what,kind,bundleId,bundleVersion,description,time
java.specification.version,sysinfo,,,"1.6",1370610720333
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1370610720333
java.version,sysinfo,,,"1.6.0_26",1370610720333
java.vm.info,sysinfo,,,"mixed mode",1370610720333
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1370610720333
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1370610720333
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1370610720333
java.vm.specification.version,sysinfo,,,"1.0",1370610720333
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1370610720333
java.vm.version,sysinfo,,,"20.1-b02",1370610720333
started,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1370610720361
starting,topbraid,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"",1370610720374
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370611162824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611200503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611207448
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370611207504
started,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1370611213412
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370611222714
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370611228024
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370611238781
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370611254725
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370611264020
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370611322922
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370611325253
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370611333305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611343524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611412067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370611421713
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370611425677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611434881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611442788
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370611447190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370611448875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1370611543448
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1370611543470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611580505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611661551
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1370611679477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611685746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611756331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370611757907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611777197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611810072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611810218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611813939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611815828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611891803
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370611898179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611900440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611940480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370611974387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612185272
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370612326131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612327764
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370612337453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612337496
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1370612363003
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370612372119
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1370612373441
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370612374185
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1370612376097
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370612385458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612442798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612528930
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370612533034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612542374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612553171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370612554736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1370612557053
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1370612557104
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1370612562529
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370612701530
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370612704374
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370612727325
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370612745990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612864990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612868290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612871155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612892921
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1370612899975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612905654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612933798
error,log,,,"Could not write to C:\\Users\\Meika\\Desktop\\onto.xls",1370612933825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612933919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612942805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612944538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612950181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612958151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612973625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612973771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612975715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370612977464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370620022695
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1370620057608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370620082400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370620532821
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370620532848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1370620574302
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1370620574323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370620579665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370620585972
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370620588952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370620652009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370620943122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370620961948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370621874468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370621888625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370623103855
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370623147580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370623161830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370638655694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370638655725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370638658048
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370638658189
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1370638658305
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1370638658309
stopped,bundle,org.topbraidcomposer.calais,4.1.0.v20121228-2356R,"org.topbraidcomposer.calais",1370638658406
stopped,bundle,org.topbraid.calais,4.1.0.v20121228-2356R,"org.topbraid.calais",1370638658407
stopped,bundle,org.topbraidcomposer.editors.ontology,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ontology",1370638658407
stopped,bundle,org.topbraidcomposer.html,4.1.0.v20121228-2356R,"org.topbraidcomposer.html",1370638658407
stopped,bundle,org.topbraidcomposer.spin.box,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin.box",1370638658407
stopped,bundle,org.topbraidcomposer.gef.diagram,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.diagram",1370638658407
stopped,bundle,org.topbraidcomposer.owlim,4.1.0.v20121228-2356R,"org.topbraidcomposer.owlim",1370638658407
stopped,bundle,org.topbraidcomposer.rules,4.1.0.v20121228-2356R,"org.topbraidcomposer.rules",1370638658408
stopped,bundle,org.topbraidcomposer.spin,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin",1370638658408
stopped,bundle,org.topbraidcomposer.inference,4.1.0.v20121228-2356R,"org.topbraidcomposer.inference",1370638658408
stopped,bundle,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation",1370638658408
stopped,bundle,org.topbraidcomposer.refactoring,4.1.0.v20121228-2356R,"org.topbraidcomposer.refactoring",1370638658408
stopped,bundle,org.topbraidcomposer.editors.actions,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.actions",1370638658408
stopped,bundle,org.topbraidcomposer.gef.graph,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.graph",1370638658408
stopped,bundle,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql",1370638658408
stopped,bundle,org.topbraidcomposer.editors.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms",1370638658408
stopped,bundle,org.topbraidcomposer.editors.forms.layout,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms.layout",1370638658408
stopped,bundle,org.topbraidcomposer.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.forms",1370638658409
stopped,bundle,org.topbraidcomposer.xsdcalendar,4.1.0.v20121228-2356R,"org.topbraidcomposer.xsdcalendar",1370638658409
stopped,bundle,org.topbraidcomposer.widgets,4.1.0.v20121228-2356R,"org.topbraidcomposer.widgets",1370638658409
stopped,bundle,org.topbraidcomposer.d2rq,4.1.0.v20121228-2356R,"org.topbraidcomposer.d2rq",1370638658409
stopped,bundle,org.topbraidcomposer.editors.rdfsource,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.rdfsource",1370638658409
stopped,bundle,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef",1370638658409
stopped,bundle,org.topbraidcomposer.oracle,4.1.0.v20121228-2356R,"org.topbraidcomposer.oracle",1370638658409
stopped,bundle,org.topbraidcomposer.sdb,4.1.0.v20121228-2356R,"org.topbraidcomposer.sdb",1370638658409
stopped,bundle,org.topbraidcomposer.sesame2,4.1.0.v20121228-2356R,"org.topbraidcomposer.sesame2",1370638658409
stopped,bundle,org.topbraidcomposer.tables,4.1.0.v20121228-2356R,"org.topbraidcomposer.tables",1370638658409
stopped,bundle,org.topbraidcomposer.tdb,4.1.0.v20121228-2356R,"org.topbraidcomposer.tdb",1370638658410
stopped,bundle,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors",1370638658410
stopped,bundle,org.topbraidcomposer.feeds,4.1.0.v20121228-2356R,"org.topbraidcomposer.feeds",1370638658410
stopped,bundle,org.topbraidcomposer.markers,4.1.0.v20121228-2356R,"org.topbraidcomposer.markers",1370638658410
stopped,bundle,org.topbraidcomposer.matrix,4.1.0.v20121228-2356R,"org.topbraidcomposer.matrix",1370638658410
stopped,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1370638658410
stopped,bundle,org.topbraidcomposer.partialimport,4.1.0.v20121228-2356R,"org.topbraidcomposer.partialimport",1370638658410
stopped,bundle,org.topbraidcomposer.rdfa,4.1.0.v20121228-2356R,"org.topbraidcomposer.rdfa",1370638658410
stopped,bundle,org.topbraidcomposer.rdfa.editor,4.1.0.v20121228-2356R,"org.topbraidcomposer.rdfa.editor",1370638658410
stopped,bundle,org.topbraidcomposer.semanticweb,4.1.0.v20121228-2356R,"org.topbraidcomposer.semanticweb",1370638658410
stopped,bundle,org.topbraidcomposer.spreadsheets,4.1.0.v20121228-2356R,"org.topbraidcomposer.spreadsheets",1370638658410
stopped,bundle,org.topbraidcomposer.uml,4.1.0.v20121228-2356R,"org.topbraidcomposer.uml",1370638658411
stopped,bundle,org.topbraidcomposer.wizards,4.1.0.v20121228-2356R,"org.topbraidcomposer.wizards",1370638658411
stopped,bundle,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui",1370638658413
stopped,bundle,org.topbraidcomposer.core,4.1.0.v20121228-2356R,"org.topbraidcomposer.core",1370638658413
stopped,bundle,org.topbraid.diff,4.1.0.v20121228-2356R,"org.topbraid.diff",1370638658413
stopped,bundle,org.topbraid.geo,4.1.0.v20121228-2356R,"org.topbraid.geo",1370638658413
stopped,bundle,org.topbraid.owlim,4.1.0.v20121228-2356R,"org.topbraid.owlim",1370638658413
stopped,bundle,org.topbraid.oracle,4.1.0.v20121228-2356R,"org.topbraid.oracle",1370638658413
stopped,bundle,org.topbraid.lib.d2rq,4.1.0.v20121228-2356R,"org.topbraid.lib.d2rq",1370638658413
opening,SPARQLMotion,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb.graph.DummySDBModule",1370638658478
stopped,bundle,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb",1370638658478
stopped,bundle,org.topbraid.sesame2,4.1.0.v20121228-2356R,"org.topbraid.sesame2",1370638658478
stopped,bundle,org.topbraid.sparqlmotion.functions,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion.functions",1370638658478
stopped,bundle,org.topbraid.spellcheck,4.1.0.v20121228-2356R,"org.topbraid.spellcheck",1370638658478
stopped,bundle,org.topbraid.tables,4.1.0.v20121228-2356R,"org.topbraid.tables",1370638658478
stopped,bundle,org.topbraid.tdb,4.1.0.v20121228-2356R,"org.topbraid.tdb",1370638658478
stopped,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1370638658479
activated,perspective,org.topbraidcomposer.ui,,"org.topbraidcomposer.ui.TopBraidPerspective",1370872384743
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1370872384747
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1370872384747
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1370872384747
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1370872384747
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1370872384747
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1370872384747
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1370872384749
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1370872384749
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1370872384749
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1370872384749
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1370872384749
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1370872384749
started,bundle,org.eclipse.draw2d,3.7.0.v20110425-2050,"org.eclipse.draw2d",1370872384749
started,bundle,org.eclipse.egit.core,1.0.0.201106090707-r,"org.eclipse.egit.core",1370872384750
started,bundle,org.eclipse.egit.ui,1.0.0.201106090707-r,"org.eclipse.egit.ui",1370872384750
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1370872384750
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1370872384750
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1370872384750
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1370872384750
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1370872384750
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1370872384750
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1370872384750
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1370872384750
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1370872384750
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1370872384750
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1370872384750
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1370872384750
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1370872384750
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1370872384750
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1370872384750
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1370872384750
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1370872384751
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1370872384752
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1370872384752
started,bundle,org.eclipse.gef,3.7.0.v20110407-2050,"org.eclipse.gef",1370872384752
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1370872384752
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1370872384752
started,bundle,org.eclipse.jgit,1.0.0.201106090707-r,"org.eclipse.jgit",1370872384752
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1370872384752
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1370872384752
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110523-1700,"org.eclipse.team.svn.core",1370872384752
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110523-1700,"org.eclipse.team.svn.ui",1370872384752
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1370872384752
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1370872384752
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1370872384752
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1370872384752
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1370872384754
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1370872384754
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1370872384754
