what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1367932744182
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1367932744184
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1367932744184
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1367932744185
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1367932744185
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1367932744185
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1367932744185
started,bundle,org.eclipse.draw2d,3.7.0.v20110425-2050,"org.eclipse.draw2d",1367932744185
started,bundle,org.eclipse.egit.core,1.0.0.201106090707-r,"org.eclipse.egit.core",1367932744185
started,bundle,org.eclipse.egit.ui,1.0.0.201106090707-r,"org.eclipse.egit.ui",1367932744185
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1367932744185
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1367932744185
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1367932744185
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1367932744185
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1367932744185
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1367932744185
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1367932744185
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1367932744185
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1367932744185
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1367932744185
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1367932744185
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1367932744185
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1367932744185
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1367932744185
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1367932744185
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1367932744185
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1367932744186
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1367932744187
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1367932744187
started,bundle,org.eclipse.gef,3.7.0.v20110407-2050,"org.eclipse.gef",1367932744187
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1367932744187
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1367932744187
started,bundle,org.eclipse.jgit,1.0.0.201106090707-r,"org.eclipse.jgit",1367932744187
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1367932744187
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1367932744187
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110523-1700,"org.eclipse.team.svn.core",1367932744187
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110523-1700,"org.eclipse.team.svn.ui",1367932744187
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1367932744187
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1367932744187
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1367932744187
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1367932744187
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1367932744189
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1367932744189
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1367932744189
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1367932744190
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1367932744190
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1367932744190
started,bundle,org.topbraid.calais,4.1.0.v20121228-2356R,"org.topbraid.calais",1367932744190
started,bundle,org.topbraid.core,4.1.0.v20121228-2356R,"org.topbraid.core",1367932744190
started,bundle,org.topbraid.eclipsex,4.1.0.v20121228-2356R,"org.topbraid.eclipsex",1367932744190
started,bundle,org.topbraid.geo,4.1.0.v20121228-2356R,"org.topbraid.geo",1367932744190
started,bundle,org.topbraid.javax,4.1.0.v20121228-2356R,"org.topbraid.javax",1367932744190
started,bundle,org.topbraid.javax.shared,4.1.0.v20121228-2356R,"org.topbraid.javax.shared",1367932744190
started,bundle,org.topbraid.jenax,4.1.0.v20121228-2356R,"org.topbraid.jenax",1367932744190
started,bundle,org.topbraid.lib.jxl,4.1.0.v20121228-2356R,"org.topbraid.lib.jxl",1367932744190
started,bundle,org.topbraid.lib.sesame,4.1.0.v20121228-2356R,"org.topbraid.lib.sesame",1367932744190
started,bundle,org.topbraid.oracle,4.1.0.v20121228-2356R,"org.topbraid.oracle",1367932744190
started,bundle,org.topbraid.owl,4.1.0.v20121228-2356R,"org.topbraid.owl",1367932744190
started,bundle,org.topbraid.owlim,4.1.0.v20121228-2356R,"org.topbraid.owlim",1367932744190
started,bundle,org.topbraid.partialimport,4.1.0.v20121228-2356R,"org.topbraid.partialimport",1367932744190
started,bundle,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb",1367932744190
started,bundle,org.topbraid.sesame2,4.1.0.v20121228-2356R,"org.topbraid.sesame2",1367932744190
started,bundle,org.topbraid.sparql,4.1.0.v20121228-2356R,"org.topbraid.sparql",1367932744190
started,bundle,org.topbraid.sparqlmotion,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion",1367932744190
started,bundle,org.topbraid.sparqlmotion.functions,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion.functions",1367932744190
started,bundle,org.topbraid.spellcheck,4.1.0.v20121228-2356R,"org.topbraid.spellcheck",1367932744190
started,bundle,org.topbraid.spin,4.1.0.v20121228-2356R,"org.topbraid.spin",1367932744190
started,bundle,org.topbraid.spin.functions,4.1.0.v20121228-2356R,"org.topbraid.spin.functions",1367932744190
started,bundle,org.topbraid.spintb,4.1.0.v20121228-2356R,"org.topbraid.spintb",1367932744190
started,bundle,org.topbraid.spinx,4.1.0.v20121228-2356R,"org.topbraid.spinx",1367932744190
started,bundle,org.topbraid.tables,4.1.0.v20121228-2356R,"org.topbraid.tables",1367932744190
started,bundle,org.topbraid.tdb,4.1.0.v20121228-2356R,"org.topbraid.tdb",1367932744190
started,bundle,org.topbraid.turtle,4.1.0.v20121228-2356R,"org.topbraid.turtle",1367932744190
started,bundle,org.topbraidcomposer.application,4.1.0.v20121228-2356R,"org.topbraidcomposer.application",1367932744190
started,bundle,org.topbraidcomposer.core,4.1.0.v20121228-2356R,"org.topbraidcomposer.core",1367932744190
started,bundle,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors",1367932744190
started,bundle,org.topbraidcomposer.editors.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms",1367932744190
started,bundle,org.topbraidcomposer.editors.forms.layout,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms.layout",1367932744190
started,bundle,org.topbraidcomposer.editors.ontology,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ontology",1367932744190
started,bundle,org.topbraidcomposer.editors.rdfsource,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.rdfsource",1367932744190
started,bundle,org.topbraidcomposer.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.forms",1367932744190
started,bundle,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef",1367932744190
started,bundle,org.topbraidcomposer.gef.diagram,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.diagram",1367932744190
started,bundle,org.topbraidcomposer.gef.graph,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.graph",1367932744190
started,bundle,org.topbraidcomposer.inference,4.1.0.v20121228-2356R,"org.topbraidcomposer.inference",1367932744190
started,bundle,org.topbraidcomposer.markers,4.1.0.v20121228-2356R,"org.topbraidcomposer.markers",1367932744190
started,bundle,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation",1367932744191
started,bundle,org.topbraidcomposer.oracle,4.1.0.v20121228-2356R,"org.topbraidcomposer.oracle",1367932744191
started,bundle,org.topbraidcomposer.securestorage,4.1.0.v20121228-2356R,"org.topbraidcomposer.securestorage",1367932744191
started,bundle,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql",1367932744191
started,bundle,org.topbraidcomposer.spin,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin",1367932744191
started,bundle,org.topbraidcomposer.spin.box,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin.box",1367932744191
started,bundle,org.topbraidcomposer.spreadsheets,4.1.0.v20121228-2356R,"org.topbraidcomposer.spreadsheets",1367932744191
started,bundle,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui",1367932744191
started,bundle,org.topbraidcomposer.widgets,4.1.0.v20121228-2356R,"org.topbraidcomposer.widgets",1367932744191
started,bundle,org.topbraidcomposer.xsdcalendar,4.1.0.v20121228-2356R,"org.topbraidcomposer.xsdcalendar",1367932744191
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110523-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1367932744191
os,sysinfo,,,"win32",1367932744194
arch,sysinfo,,,"x86_64",1367932744194
ws,sysinfo,,,"win32",1367932744194
locale,sysinfo,,,"en_US",1367932744194
processors,sysinfo,,,"4",1367932744194
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1367932744194
java.runtime.version,sysinfo,,,"1.6.0_26-b03",1367932744194
java.specification.name,sysinfo,,,"Java Platform API Specification",1367932744194
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1367932744194
java.specification.version,sysinfo,,,"1.6",1367932744194
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1367932744194
java.version,sysinfo,,,"1.6.0_26",1367932744194
java.vm.info,sysinfo,,,"mixed mode",1367932744194
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1367932744194
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1367932744194
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1367932744194
java.vm.specification.version,sysinfo,,,"1.0",1367932744194
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1367932744194
java.vm.version,sysinfo,,,"20.1-b02",1367932744194
started,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1367932744226
starting,topbraid,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"",1367932744226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367932756624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367932757236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367932759216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367932762700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367932785252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367932785268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367932785506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367932787967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367932790653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367933083006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367933228348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367933377997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367933994181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367934829821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367934858481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367934873538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367934878510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367934881455
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935098153
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935098191
started,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1367935098397
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1367935108017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935110422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935114059
opening,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"ttl",1367935114352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935127929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935132043
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935144071
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1367935147877
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935156382
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1367935163674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935177391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935363170
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1367935366087
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935373315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367935374429
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1367935378858
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935379619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935383400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935394100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367935396362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935406655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935622159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367935623814
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1367935630792
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1367935637677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935637795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935647798
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935648375
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1367935650775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935650795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935657428
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935658115
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1367935664950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935664975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935668841
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935669401
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1367935678934
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1367935684645
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935685365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935688084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935722939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367935724963
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1367935729171
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935729955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935733596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935805547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367935807287
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1367935901294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935905751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935922329
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1367935925975
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935927018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367935928356
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1367935934063
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367935934828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935937453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367935957561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367935959526
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1367935966940
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1367935967200
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1367935967236
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367936081548
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1367936081549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367936085482
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1367936085502
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1367936089255
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1367936095666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936095712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936107795
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367936107840
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1367936117242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936117259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936127029
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367936127522
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1367936129588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936129616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936135878
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367936136510
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1367936138097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936138251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936142665
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367936143168
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1367936193595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936198513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936217669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367936289791
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1367936289809
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367936313173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936320388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936345321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936402920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367937068530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367937075055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367937079259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367937096535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367937101758
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.imports",1367937113860
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1367937118792
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367937122995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367937124105
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1367937127190
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1367937127940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367937130043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367937500395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1367937520920
