what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376404365431
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376404365684
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376404365714
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376404370018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376404429854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376404492475
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376404499891
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376404505255
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376404507477
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376404517571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376404517620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376404525789
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1376404525798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376404528965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376404752765
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376404755244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376404777167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376405106841
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376405106859
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376405109339
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376405112193
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376405115165
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376405115775
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376405119945
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376405124175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376405142498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376405171308
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1376405225926
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376405227372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376405246790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376405251501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376405261304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376405293823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376405364045
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1376405364054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376405366586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376408443162
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376408443185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376408444445
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376408450184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376408450245
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376408455118
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376408455716
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376408456747
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376408457290
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376408458900
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376408459448
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1376408461064
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376408461897
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376408463269
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376408464353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376408477268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376408551548
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376408554866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376408576509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376408581240
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1376408593213
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376408593995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376408607122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376408803779
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376408808165
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376408809248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376408810854
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376408819181
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376408820101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376408826083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376408837772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376408840028
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1376408844318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376409203290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415057378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376415064428
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1376415064452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415069643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415438980
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376415442820
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376415705385
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1376415709346
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376415720367
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376415731036
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376415733457
opened,view,org.topbraidcomposer.editors.actions,,"org.topbraidcomposer.editors.actions.find.references.view",1376415747766
started,bundle,org.topbraidcomposer.editors.actions,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.actions",1376415747779
activated,view,org.topbraidcomposer.editors.actions,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.actions.find.references.view",1376415747792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376415762704
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1376415762722
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376415768228
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376415780209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415780227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415782680
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376415782825
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376415782871
activated,view,org.topbraidcomposer.editors.actions,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.actions.find.references.view",1376415791170
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376415804258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415837351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415841584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415841621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415842484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415842834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415844208
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376415854353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415854365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415866484
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376415866502
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376415869230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415869263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415872183
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376415925946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415928871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415941018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415945408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376415960714
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376415988008
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376415989472
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376415993789
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376416007541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416007575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416011152
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416011262
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376416015221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416022146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416035410
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416035435
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376416037711
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1376416045282
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416049801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416052971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416053818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416054677
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416054993
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416055039
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416055047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416055135
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416055269
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416055298
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416055304
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416055472
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416055506
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416055514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376416058287
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1376416058297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416091462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416480516
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376416486425
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376416492386
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416494344
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376416503688
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376416513507
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376416555086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416556934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416577460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416600455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416815827
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376416836811
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376416853832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416853875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416864479
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376416870736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416873076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416881671
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376416898930
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416905344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376416928775
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1376416928783
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1376416934230
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376416935336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416944826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376416953500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376417049527
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1376417049543
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376417056118
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417057772
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376417064322
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1376417065646
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417065700
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376417069634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417072130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417085859
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1376417090489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417093425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417110030
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417110254
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1376417112196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417112216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417121881
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417122087
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1376417124755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417124772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417132384
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417132582
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1376417134621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417134644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417145990
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417146191
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1376417147238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417147257
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417156774
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417156974
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1376417157881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417157899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417168125
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417168347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417173588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417243401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376417244667
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1376417244676
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376417249386
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417255534
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376417266898
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417268552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376417275785
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1376417275795
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1376417288722
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1376417291889
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417292870
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376417296484
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417304094
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376417306836
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417307555
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376417311181
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417321135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376417451561
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1376417451573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417564586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417879733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417905890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376417911871
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1376417911886
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376417922969
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417923778
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1376417930350
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1376417931100
