what,kind,bundleId,bundleVersion,description,time
java.specification.name,sysinfo,,,"Java Platform API Specification",1364821251502
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1364821251502
java.specification.version,sysinfo,,,"1.6",1364821251502
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1364821251502
java.version,sysinfo,,,"1.6.0_26",1364821251502
java.vm.info,sysinfo,,,"mixed mode",1364821251502
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1364821251502
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1364821251502
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1364821251502
java.vm.specification.version,sysinfo,,,"1.0",1364821251502
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1364821251502
java.vm.version,sysinfo,,,"20.1-b02",1364821251502
started,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1364821251531
starting,topbraid,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"",1364821251533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364821259701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364821260319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364821281814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364821282055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364821282066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364828234861
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1364828234888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364828244329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364828257144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364830250173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364830336375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831299826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831313965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831316060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831320823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831353137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831354930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831442619
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1364831442635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831448801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831451570
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1364831451652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831488210
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831511615
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364831519763
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364831519824
started,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1364831520080
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1364831522510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831522543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831524995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831537328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831570728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831584327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831623077
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364831683495
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1364831690273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831693449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831734734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831734748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831745382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831748092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831757705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364831780655
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364832888104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364832888136
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1364832895386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364832900301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364832915880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364832923118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364833946583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364833955646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364833957481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364833965083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834009063
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364834009077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834013165
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834018375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834036852
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834131457
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1364834131477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1364834135148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834167319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834238968
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364834238991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1364834258964
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1364834262135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1364834270172
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364834302775
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1364834313358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1364834315898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1364834381309
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1364834384495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834395584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834484441
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1364834487909
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364834497309
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1364834498309
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364834499078
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1364834500731
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364834507423
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1364834508895
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364834509645
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1364834512290
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364834513010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1364834525850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834542667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834545592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834551509
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1364834553401
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1364834607533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834611936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834620112
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364834620571
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1364834626525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834626549
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834637622
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364834638080
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1364834640310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364834640512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364836007921
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364836008465
