what,kind,bundleId,bundleVersion,description,time
arch,sysinfo,,,"x86_64",1364995920304
ws,sysinfo,,,"win32",1364995920304
locale,sysinfo,,,"en_US",1364995920304
processors,sysinfo,,,"4",1364995920304
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1364995920304
java.runtime.version,sysinfo,,,"1.6.0_26-b03",1364995920304
java.specification.name,sysinfo,,,"Java Platform API Specification",1364995920304
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1364995920304
java.specification.version,sysinfo,,,"1.6",1364995920304
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1364995920304
java.version,sysinfo,,,"1.6.0_26",1364995920304
java.vm.info,sysinfo,,,"mixed mode",1364995920304
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1364995920304
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1364995920304
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1364995920304
java.vm.specification.version,sysinfo,,,"1.0",1364995920304
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1364995920304
java.vm.version,sysinfo,,,"20.1-b02",1364995920304
started,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1364995920307
starting,topbraid,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"",1364995920308
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1364995994261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364995996941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996002200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996015599
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364996025620
started,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1364996025636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996025656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996031312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996035626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996038027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996344229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1364996365852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996369847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996769655
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1364996777465
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364996784645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1364996812655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1364996814639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996826767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996897563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996912447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364996920106
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1364996944116
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364996944962
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1364996957735
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364996963991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1364996970778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364997078180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365002554360
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365002572109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365002575725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008052754
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008052781
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008058087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008058306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008063978
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008064354
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008066907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008066963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008084597
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008085124
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008100867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008101036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008117440
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008117814
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008120570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008120595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008129130
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008129491
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008149713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008149897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008157010
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008157357
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008163498
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008165485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365008170913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008321417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008502795
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1365008502805
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365008505861
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008515800
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008530352
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008531936
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008533658
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008535334
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008546753
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008548870
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008552644
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008555404
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008559363
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008560671
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008564265
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008566608
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008571604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008571619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008578114
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008578147
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365008582299
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008582476
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365008587682
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008589123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365008597061
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365008631755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008634657
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365008645022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008645048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365008653123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365009461515
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365009466844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365009466874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365009553414
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365009553793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365009559156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365011484824
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365011492040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365011515439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365012738186
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365012745184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365012752654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365012874447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365012887060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013013921
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365013021893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013023824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013032868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013091951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013124593
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365013124619
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365013153526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013155094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013163992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013239934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013671027
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365013671044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013743281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013931593
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365013931605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013956269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013973847
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365013973865
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365013993655
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365013996454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365013996525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365014000642
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365014001132
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365014006564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365014006589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365014021950
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365014022379
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365014028501
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365014032883
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365014038835
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365014044719
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365014049656
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365014052228
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365014152037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365014170636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365014254655
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365014254667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365014259471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365014641634
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365014646067
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365014646798
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365014647957
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365014648656
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365014649831
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365014650572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365014653995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365014665636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365014670158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365014672043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365014771337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365014825907
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365014825922
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365014844013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365015321007
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365015325662
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365015327719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365015330652
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365015335035
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365015336203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365015339340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365015347158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365015350831
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365015365436
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365015367513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365015385868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365015433657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365015526317
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365015579810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365015579862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365015629598
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365015629636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365015632369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365015732669
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365015732697
