what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1375369435760
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1375369435760
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1375369435760
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1375369435760
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1375369435760
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1375369435760
started,bundle,org.eclipse.draw2d,3.7.0.v20110425-2050,"org.eclipse.draw2d",1375369435760
started,bundle,org.eclipse.egit.core,1.0.0.201106090707-r,"org.eclipse.egit.core",1375369435760
started,bundle,org.eclipse.egit.ui,1.0.0.201106090707-r,"org.eclipse.egit.ui",1375369435760
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1375369435760
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1375369435760
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1375369435761
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1375369435761
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1375369435761
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1375369435761
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1375369435761
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1375369435761
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1375369435761
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1375369435761
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1375369435761
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1375369435761
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1375369435761
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1375369435761
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1375369435761
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1375369435761
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1375369435761
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1375369435762
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1375369435762
started,bundle,org.eclipse.gef,3.7.0.v20110407-2050,"org.eclipse.gef",1375369435762
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1375369435762
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1375369435762
started,bundle,org.eclipse.jgit,1.0.0.201106090707-r,"org.eclipse.jgit",1375369435762
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1375369435762
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1375369435762
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110523-1700,"org.eclipse.team.svn.core",1375369435762
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110523-1700,"org.eclipse.team.svn.ui",1375369435762
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1375369435762
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1375369435762
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1375369435762
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1375369435762
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1375369435763
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1375369435763
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1375369435763
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1375369435763
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1375369435763
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1375369435763
started,bundle,org.topbraid.calais,4.1.0.v20121228-2356R,"org.topbraid.calais",1375369435763
started,bundle,org.topbraid.core,4.1.0.v20121228-2356R,"org.topbraid.core",1375369435763
started,bundle,org.topbraid.eclipsex,4.1.0.v20121228-2356R,"org.topbraid.eclipsex",1375369435763
started,bundle,org.topbraid.geo,4.1.0.v20121228-2356R,"org.topbraid.geo",1375369435763
started,bundle,org.topbraid.javax,4.1.0.v20121228-2356R,"org.topbraid.javax",1375369435763
started,bundle,org.topbraid.javax.shared,4.1.0.v20121228-2356R,"org.topbraid.javax.shared",1375369435763
started,bundle,org.topbraid.jenax,4.1.0.v20121228-2356R,"org.topbraid.jenax",1375369435763
started,bundle,org.topbraid.lib.jxl,4.1.0.v20121228-2356R,"org.topbraid.lib.jxl",1375369435763
started,bundle,org.topbraid.lib.sesame,4.1.0.v20121228-2356R,"org.topbraid.lib.sesame",1375369435763
started,bundle,org.topbraid.oracle,4.1.0.v20121228-2356R,"org.topbraid.oracle",1375369435763
started,bundle,org.topbraid.owl,4.1.0.v20121228-2356R,"org.topbraid.owl",1375369435763
started,bundle,org.topbraid.owlim,4.1.0.v20121228-2356R,"org.topbraid.owlim",1375369435763
started,bundle,org.topbraid.partialimport,4.1.0.v20121228-2356R,"org.topbraid.partialimport",1375369435763
started,bundle,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb",1375369435763
started,bundle,org.topbraid.sesame2,4.1.0.v20121228-2356R,"org.topbraid.sesame2",1375369435763
started,bundle,org.topbraid.sparql,4.1.0.v20121228-2356R,"org.topbraid.sparql",1375369435763
started,bundle,org.topbraid.sparqlmotion,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion",1375369435763
started,bundle,org.topbraid.sparqlmotion.functions,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion.functions",1375369435763
started,bundle,org.topbraid.spellcheck,4.1.0.v20121228-2356R,"org.topbraid.spellcheck",1375369435763
started,bundle,org.topbraid.spin,4.1.0.v20121228-2356R,"org.topbraid.spin",1375369435763
started,bundle,org.topbraid.spin.functions,4.1.0.v20121228-2356R,"org.topbraid.spin.functions",1375369435763
started,bundle,org.topbraid.spintb,4.1.0.v20121228-2356R,"org.topbraid.spintb",1375369435763
started,bundle,org.topbraid.spinx,4.1.0.v20121228-2356R,"org.topbraid.spinx",1375369435763
started,bundle,org.topbraid.tables,4.1.0.v20121228-2356R,"org.topbraid.tables",1375369435763
started,bundle,org.topbraid.tdb,4.1.0.v20121228-2356R,"org.topbraid.tdb",1375369435763
started,bundle,org.topbraid.turtle,4.1.0.v20121228-2356R,"org.topbraid.turtle",1375369435763
started,bundle,org.topbraidcomposer.application,4.1.0.v20121228-2356R,"org.topbraidcomposer.application",1375369435763
started,bundle,org.topbraidcomposer.core,4.1.0.v20121228-2356R,"org.topbraidcomposer.core",1375369435763
started,bundle,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors",1375369435763
started,bundle,org.topbraidcomposer.editors.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms",1375369435763
started,bundle,org.topbraidcomposer.editors.forms.layout,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms.layout",1375369435763
started,bundle,org.topbraidcomposer.editors.ontology,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ontology",1375369435763
started,bundle,org.topbraidcomposer.editors.rdfsource,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.rdfsource",1375369435763
started,bundle,org.topbraidcomposer.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.forms",1375369435763
started,bundle,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef",1375369435763
started,bundle,org.topbraidcomposer.gef.diagram,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.diagram",1375369435763
started,bundle,org.topbraidcomposer.gef.graph,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.graph",1375369435763
started,bundle,org.topbraidcomposer.inference,4.1.0.v20121228-2356R,"org.topbraidcomposer.inference",1375369435763
started,bundle,org.topbraidcomposer.markers,4.1.0.v20121228-2356R,"org.topbraidcomposer.markers",1375369435763
started,bundle,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation",1375369435763
started,bundle,org.topbraidcomposer.oracle,4.1.0.v20121228-2356R,"org.topbraidcomposer.oracle",1375369435763
started,bundle,org.topbraidcomposer.securestorage,4.1.0.v20121228-2356R,"org.topbraidcomposer.securestorage",1375369435763
started,bundle,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql",1375369435763
started,bundle,org.topbraidcomposer.spin,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin",1375369435763
started,bundle,org.topbraidcomposer.spin.box,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin.box",1375369435763
started,bundle,org.topbraidcomposer.spreadsheets,4.1.0.v20121228-2356R,"org.topbraidcomposer.spreadsheets",1375369435763
started,bundle,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui",1375369435763
started,bundle,org.topbraidcomposer.widgets,4.1.0.v20121228-2356R,"org.topbraidcomposer.widgets",1375369435763
started,bundle,org.topbraidcomposer.xsdcalendar,4.1.0.v20121228-2356R,"org.topbraidcomposer.xsdcalendar",1375369435763
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110523-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1375369435763
os,sysinfo,,,"win32",1375369435765
arch,sysinfo,,,"x86_64",1375369435765
ws,sysinfo,,,"win32",1375369435765
locale,sysinfo,,,"en_US",1375369435765
processors,sysinfo,,,"4",1375369435765
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1375369435765
java.runtime.version,sysinfo,,,"1.6.0_26-b03",1375369435765
java.specification.name,sysinfo,,,"Java Platform API Specification",1375369435765
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1375369435765
java.specification.version,sysinfo,,,"1.6",1375369435765
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1375369435765
java.version,sysinfo,,,"1.6.0_26",1375369435765
java.vm.info,sysinfo,,,"mixed mode",1375369435765
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1375369435765
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1375369435765
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1375369435765
java.vm.specification.version,sysinfo,,,"1.0",1375369435765
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1375369435765
java.vm.version,sysinfo,,,"20.1-b02",1375369435765
started,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1375369435768
starting,topbraid,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"",1375369435769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375369462280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375370170509
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1375370170532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375370194641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373220999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373226938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373275463
started,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1375373282522
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373294716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373497056
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375373497080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373503824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373522613
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1375373528196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373529691
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375373549750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373549788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375373566274
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1375373659719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373738622
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375373757388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373757419
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375373766663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373766694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373777993
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375373778625
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375373781338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373781365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373828833
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375373829412
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1375373833567
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375373844901
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375373857401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373857449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373876983
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375373877537
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1375373879904
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375373881099
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375373896134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375373896150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374026190
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374026797
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1375374029714
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374030634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374037785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374146847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374149440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374157953
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374162085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374162119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374173197
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374173714
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374186381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374186400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374193084
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374193530
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374205825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374205849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374209549
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374210008
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374213309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374213327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374226202
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374226717
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374232624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374232658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374244615
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374245213
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374263032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374263051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374269862
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374270316
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374279968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374279993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374294978
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374295499
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374298417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374298443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374312174
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374312694
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374317092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374317108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374329533
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374330046
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374332867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374332886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374376120
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374376756
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1375374379623
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374380532
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374393406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374393455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374396688
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374397128
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374408455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374408484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374411716
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375374412174
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375374421357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374421377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375374425260
