what,kind,bundleId,bundleVersion,description,time
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375812802356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375812811818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375812813058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375812818837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375812897227
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1375813053881
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375813066033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375813244259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375813251963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375813985993
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1375814074445
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814084547
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814100086
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1375814102590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814106989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814115418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814159837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814177923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814198712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814222017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814234515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814277768
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814277816
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1375814281439
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814303155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814303166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814306858
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814306968
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814306994
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1375814315260
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814320224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814325126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814327603
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814327706
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814327737
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814327746
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814328631
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814328967
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814328991
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814328998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814329065
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814329165
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814329194
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814329202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814330084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814330283
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814330470
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814330521
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814330529
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814330669
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814330698
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814330707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814331590
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814331949
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814331991
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814332002
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814332171
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814332198
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814332206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814332216
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814332416
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814332490
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814332501
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1375814337857
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814342034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814345407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814346115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375814351833
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1375814351844
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1375814354986
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814363158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814363188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814366147
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814366159
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1375814372898
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814376719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814379425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814380034
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1375814389442
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814395212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814395236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814398110
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814398131
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1375814404710
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814407986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814412596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814413426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375814416843
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1375814432809
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814440117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375814441723
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1375814441731
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814444113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814451253
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814451268
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1375814460324
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814481325
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814481336
closed,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375814481497
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1375814489066
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1375814497735
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1375814497739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375814502497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375815311222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375815341323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375815620205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375815741578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375815998815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375816046429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375816348108
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375816348134
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375816409970
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375816415244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375816418560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375816421783
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375816421879
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1375816436634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375816449943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375816451438
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1375816453195
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375816474518
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375816499790
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375816506748
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1375816529894
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375816532331
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1375816555132
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375816567958
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375816574365
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375816583308
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1375816589886
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1375816593270
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1375816605465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375816888009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375818603761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1375818608654
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1375818608665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1375818611663
