what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1364321289331
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1364321289331
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1364321289331
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1364321289331
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1364321289331
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1364321289331
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1364321289331
started,bundle,org.topbraid.calais,4.1.0.v20121228-2356R,"org.topbraid.calais",1364321289331
started,bundle,org.topbraid.core,4.1.0.v20121228-2356R,"org.topbraid.core",1364321289331
started,bundle,org.topbraid.eclipsex,4.1.0.v20121228-2356R,"org.topbraid.eclipsex",1364321289331
started,bundle,org.topbraid.geo,4.1.0.v20121228-2356R,"org.topbraid.geo",1364321289331
started,bundle,org.topbraid.javax,4.1.0.v20121228-2356R,"org.topbraid.javax",1364321289331
started,bundle,org.topbraid.javax.shared,4.1.0.v20121228-2356R,"org.topbraid.javax.shared",1364321289331
started,bundle,org.topbraid.jenax,4.1.0.v20121228-2356R,"org.topbraid.jenax",1364321289331
started,bundle,org.topbraid.lib.jxl,4.1.0.v20121228-2356R,"org.topbraid.lib.jxl",1364321289331
started,bundle,org.topbraid.lib.sesame,4.1.0.v20121228-2356R,"org.topbraid.lib.sesame",1364321289331
started,bundle,org.topbraid.oracle,4.1.0.v20121228-2356R,"org.topbraid.oracle",1364321289331
started,bundle,org.topbraid.owl,4.1.0.v20121228-2356R,"org.topbraid.owl",1364321289331
started,bundle,org.topbraid.owlim,4.1.0.v20121228-2356R,"org.topbraid.owlim",1364321289331
started,bundle,org.topbraid.partialimport,4.1.0.v20121228-2356R,"org.topbraid.partialimport",1364321289331
started,bundle,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb",1364321289331
started,bundle,org.topbraid.sesame2,4.1.0.v20121228-2356R,"org.topbraid.sesame2",1364321289331
started,bundle,org.topbraid.sparql,4.1.0.v20121228-2356R,"org.topbraid.sparql",1364321289331
started,bundle,org.topbraid.sparqlmotion,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion",1364321289331
started,bundle,org.topbraid.sparqlmotion.functions,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion.functions",1364321289331
started,bundle,org.topbraid.spellcheck,4.1.0.v20121228-2356R,"org.topbraid.spellcheck",1364321289331
started,bundle,org.topbraid.spin,4.1.0.v20121228-2356R,"org.topbraid.spin",1364321289331
started,bundle,org.topbraid.spin.functions,4.1.0.v20121228-2356R,"org.topbraid.spin.functions",1364321289331
started,bundle,org.topbraid.spintb,4.1.0.v20121228-2356R,"org.topbraid.spintb",1364321289331
started,bundle,org.topbraid.spinx,4.1.0.v20121228-2356R,"org.topbraid.spinx",1364321289331
started,bundle,org.topbraid.tables,4.1.0.v20121228-2356R,"org.topbraid.tables",1364321289331
started,bundle,org.topbraid.tdb,4.1.0.v20121228-2356R,"org.topbraid.tdb",1364321289331
started,bundle,org.topbraid.turtle,4.1.0.v20121228-2356R,"org.topbraid.turtle",1364321289331
started,bundle,org.topbraidcomposer.application,4.1.0.v20121228-2356R,"org.topbraidcomposer.application",1364321289331
started,bundle,org.topbraidcomposer.core,4.1.0.v20121228-2356R,"org.topbraidcomposer.core",1364321289331
started,bundle,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors",1364321289331
started,bundle,org.topbraidcomposer.editors.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms",1364321289332
started,bundle,org.topbraidcomposer.editors.forms.layout,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms.layout",1364321289332
started,bundle,org.topbraidcomposer.editors.ontology,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ontology",1364321289332
started,bundle,org.topbraidcomposer.editors.rdfsource,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.rdfsource",1364321289332
started,bundle,org.topbraidcomposer.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.forms",1364321289332
started,bundle,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef",1364321289332
started,bundle,org.topbraidcomposer.gef.diagram,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.diagram",1364321289332
started,bundle,org.topbraidcomposer.gef.graph,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.graph",1364321289332
started,bundle,org.topbraidcomposer.inference,4.1.0.v20121228-2356R,"org.topbraidcomposer.inference",1364321289332
started,bundle,org.topbraidcomposer.markers,4.1.0.v20121228-2356R,"org.topbraidcomposer.markers",1364321289332
started,bundle,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation",1364321289332
started,bundle,org.topbraidcomposer.oracle,4.1.0.v20121228-2356R,"org.topbraidcomposer.oracle",1364321289332
started,bundle,org.topbraidcomposer.securestorage,4.1.0.v20121228-2356R,"org.topbraidcomposer.securestorage",1364321289332
started,bundle,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql",1364321289332
started,bundle,org.topbraidcomposer.spin,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin",1364321289332
started,bundle,org.topbraidcomposer.spin.box,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin.box",1364321289332
started,bundle,org.topbraidcomposer.spreadsheets,4.1.0.v20121228-2356R,"org.topbraidcomposer.spreadsheets",1364321289332
started,bundle,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui",1364321289332
started,bundle,org.topbraidcomposer.widgets,4.1.0.v20121228-2356R,"org.topbraidcomposer.widgets",1364321289332
started,bundle,org.topbraidcomposer.xsdcalendar,4.1.0.v20121228-2356R,"org.topbraidcomposer.xsdcalendar",1364321289332
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110523-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1364321289332
os,sysinfo,,,"win32",1364321289341
arch,sysinfo,,,"x86_64",1364321289341
ws,sysinfo,,,"win32",1364321289341
locale,sysinfo,,,"en_US",1364321289341
processors,sysinfo,,,"4",1364321289342
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1364321289342
java.runtime.version,sysinfo,,,"1.6.0_26-b03",1364321289342
java.specification.name,sysinfo,,,"Java Platform API Specification",1364321289342
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1364321289342
java.specification.version,sysinfo,,,"1.6",1364321289342
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1364321289342
java.version,sysinfo,,,"1.6.0_26",1364321289342
java.vm.info,sysinfo,,,"mixed mode",1364321289342
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1364321289342
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1364321289342
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1364321289342
java.vm.specification.version,sysinfo,,,"1.0",1364321289342
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1364321289342
java.vm.version,sysinfo,,,"20.1-b02",1364321289342
starting,topbraid,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"",1364321289353
started,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1364321289353
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364321300509
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1364321300568
started,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1364321300778
opened,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1364321495054
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1364321495072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364321917766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364321936537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364321936551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364322136252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364322136288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364322144894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364322144927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364322157620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364323181717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364325880612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364325907176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364328733432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364328735357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364328737608
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364328737750
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1364328737931
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1364328737938
stopped,bundle,org.topbraidcomposer.calais,4.1.0.v20121228-2356R,"org.topbraidcomposer.calais",1364328738042
stopped,bundle,org.topbraid.calais,4.1.0.v20121228-2356R,"org.topbraid.calais",1364328738042
stopped,bundle,org.topbraidcomposer.editors.ontology,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ontology",1364328738042
stopped,bundle,org.topbraidcomposer.html,4.1.0.v20121228-2356R,"org.topbraidcomposer.html",1364328738042
stopped,bundle,org.topbraidcomposer.spin.box,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin.box",1364328738044
stopped,bundle,org.topbraidcomposer.gef.diagram,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.diagram",1364328738044
stopped,bundle,org.topbraidcomposer.owlim,4.1.0.v20121228-2356R,"org.topbraidcomposer.owlim",1364328738044
stopped,bundle,org.topbraidcomposer.rules,4.1.0.v20121228-2356R,"org.topbraidcomposer.rules",1364328738044
stopped,bundle,org.topbraidcomposer.spin,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin",1364328738044
stopped,bundle,org.topbraidcomposer.inference,4.1.0.v20121228-2356R,"org.topbraidcomposer.inference",1364328738044
stopped,bundle,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation",1364328738044
stopped,bundle,org.topbraidcomposer.refactoring,4.1.0.v20121228-2356R,"org.topbraidcomposer.refactoring",1364328738044
stopped,bundle,org.topbraidcomposer.editors.actions,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.actions",1364328738044
stopped,bundle,org.topbraidcomposer.gef.graph,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.graph",1364328738044
stopped,bundle,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql",1364328738044
stopped,bundle,org.topbraidcomposer.editors.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms",1364328738044
stopped,bundle,org.topbraidcomposer.editors.forms.layout,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms.layout",1364328738044
stopped,bundle,org.topbraidcomposer.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.forms",1364328738044
stopped,bundle,org.topbraidcomposer.xsdcalendar,4.1.0.v20121228-2356R,"org.topbraidcomposer.xsdcalendar",1364328738044
stopped,bundle,org.topbraidcomposer.widgets,4.1.0.v20121228-2356R,"org.topbraidcomposer.widgets",1364328738044
stopped,bundle,org.topbraidcomposer.d2rq,4.1.0.v20121228-2356R,"org.topbraidcomposer.d2rq",1364328738044
stopped,bundle,org.topbraidcomposer.editors.rdfsource,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.rdfsource",1364328738044
stopped,bundle,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef",1364328738044
stopped,bundle,org.topbraidcomposer.oracle,4.1.0.v20121228-2356R,"org.topbraidcomposer.oracle",1364328738044
stopped,bundle,org.topbraidcomposer.sdb,4.1.0.v20121228-2356R,"org.topbraidcomposer.sdb",1364328738044
stopped,bundle,org.topbraidcomposer.sesame2,4.1.0.v20121228-2356R,"org.topbraidcomposer.sesame2",1364328738044
stopped,bundle,org.topbraidcomposer.tables,4.1.0.v20121228-2356R,"org.topbraidcomposer.tables",1364328738048
stopped,bundle,org.topbraidcomposer.tdb,4.1.0.v20121228-2356R,"org.topbraidcomposer.tdb",1364328738048
stopped,bundle,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors",1364328738048
stopped,bundle,org.topbraidcomposer.feeds,4.1.0.v20121228-2356R,"org.topbraidcomposer.feeds",1364328738048
stopped,bundle,org.topbraidcomposer.markers,4.1.0.v20121228-2356R,"org.topbraidcomposer.markers",1364328738048
stopped,bundle,org.topbraidcomposer.matrix,4.1.0.v20121228-2356R,"org.topbraidcomposer.matrix",1364328738048
stopped,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1364328738048
stopped,bundle,org.topbraidcomposer.partialimport,4.1.0.v20121228-2356R,"org.topbraidcomposer.partialimport",1364328738048
stopped,bundle,org.topbraidcomposer.rdfa,4.1.0.v20121228-2356R,"org.topbraidcomposer.rdfa",1364328738048
stopped,bundle,org.topbraidcomposer.rdfa.editor,4.1.0.v20121228-2356R,"org.topbraidcomposer.rdfa.editor",1364328738048
stopped,bundle,org.topbraidcomposer.semanticweb,4.1.0.v20121228-2356R,"org.topbraidcomposer.semanticweb",1364328738048
stopped,bundle,org.topbraidcomposer.spreadsheets,4.1.0.v20121228-2356R,"org.topbraidcomposer.spreadsheets",1364328738048
stopped,bundle,org.topbraidcomposer.uml,4.1.0.v20121228-2356R,"org.topbraidcomposer.uml",1364328738048
stopped,bundle,org.topbraidcomposer.wizards,4.1.0.v20121228-2356R,"org.topbraidcomposer.wizards",1364328738048
stopped,bundle,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui",1364328738048
stopped,bundle,org.topbraidcomposer.core,4.1.0.v20121228-2356R,"org.topbraidcomposer.core",1364328738048
stopped,bundle,org.topbraid.diff,4.1.0.v20121228-2356R,"org.topbraid.diff",1364328738048
stopped,bundle,org.topbraid.geo,4.1.0.v20121228-2356R,"org.topbraid.geo",1364328738048
stopped,bundle,org.topbraid.owlim,4.1.0.v20121228-2356R,"org.topbraid.owlim",1364328738048
stopped,bundle,org.topbraid.oracle,4.1.0.v20121228-2356R,"org.topbraid.oracle",1364328738048
stopped,bundle,org.topbraid.lib.d2rq,4.1.0.v20121228-2356R,"org.topbraid.lib.d2rq",1364328738048
opening,SPARQLMotion,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb.graph.DummySDBModule",1364328738116
stopped,bundle,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb",1364328738116
stopped,bundle,org.topbraid.sesame2,4.1.0.v20121228-2356R,"org.topbraid.sesame2",1364328738116
stopped,bundle,org.topbraid.sparqlmotion.functions,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion.functions",1364328738117
stopped,bundle,org.topbraid.spellcheck,4.1.0.v20121228-2356R,"org.topbraid.spellcheck",1364328738117
stopped,bundle,org.topbraid.tables,4.1.0.v20121228-2356R,"org.topbraid.tables",1364328738117
stopped,bundle,org.topbraid.tdb,4.1.0.v20121228-2356R,"org.topbraid.tdb",1364328738117
activated,perspective,org.topbraidcomposer.ui,,"org.topbraidcomposer.ui.TopBraidPerspective",1364389917362
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1364389917364
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1364389917364
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1364389917364
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1364389917364
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1364389917364
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1364389917364
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1364389917364
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1364389917364
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1364389917364
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1364389917364
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1364389917364
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1364389917364
started,bundle,org.eclipse.draw2d,3.7.0.v20110425-2050,"org.eclipse.draw2d",1364389917364
started,bundle,org.eclipse.egit.core,1.0.0.201106090707-r,"org.eclipse.egit.core",1364389917364
started,bundle,org.eclipse.egit.ui,1.0.0.201106090707-r,"org.eclipse.egit.ui",1364389917364
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1364389917364
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1364389917364
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1364389917364
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1364389917364
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1364389917364
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1364389917364
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1364389917364
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1364389917364
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1364389917364
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1364389917364
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1364389917364
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1364389917364
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1364389917364
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1364389917364
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1364389917364
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1364389917364
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1364389917365
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1364389917365
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1364389917365
started,bundle,org.eclipse.gef,3.7.0.v20110407-2050,"org.eclipse.gef",1364389917365
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1364389917365
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1364389917365
started,bundle,org.eclipse.jgit,1.0.0.201106090707-r,"org.eclipse.jgit",1364389917365
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1364389917365
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1364389917365
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110523-1700,"org.eclipse.team.svn.core",1364389917365
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110523-1700,"org.eclipse.team.svn.ui",1364389917365
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1364389917365
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1364389917365
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1364389917365
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1364389917365
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1364389917366
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1364389917366
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1364389917366
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1364389917366
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1364389917366
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1364389917366
started,bundle,org.topbraid.calais,4.1.0.v20121228-2356R,"org.topbraid.calais",1364389917366
started,bundle,org.topbraid.core,4.1.0.v20121228-2356R,"org.topbraid.core",1364389917366
started,bundle,org.topbraid.eclipsex,4.1.0.v20121228-2356R,"org.topbraid.eclipsex",1364389917366
started,bundle,org.topbraid.geo,4.1.0.v20121228-2356R,"org.topbraid.geo",1364389917366
started,bundle,org.topbraid.javax,4.1.0.v20121228-2356R,"org.topbraid.javax",1364389917366
started,bundle,org.topbraid.javax.shared,4.1.0.v20121228-2356R,"org.topbraid.javax.shared",1364389917366
started,bundle,org.topbraid.jenax,4.1.0.v20121228-2356R,"org.topbraid.jenax",1364389917366
started,bundle,org.topbraid.lib.jxl,4.1.0.v20121228-2356R,"org.topbraid.lib.jxl",1364389917366
started,bundle,org.topbraid.lib.sesame,4.1.0.v20121228-2356R,"org.topbraid.lib.sesame",1364389917366
started,bundle,org.topbraid.oracle,4.1.0.v20121228-2356R,"org.topbraid.oracle",1364389917366
started,bundle,org.topbraid.owl,4.1.0.v20121228-2356R,"org.topbraid.owl",1364389917366
started,bundle,org.topbraid.owlim,4.1.0.v20121228-2356R,"org.topbraid.owlim",1364389917366
started,bundle,org.topbraid.partialimport,4.1.0.v20121228-2356R,"org.topbraid.partialimport",1364389917366
started,bundle,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb",1364389917366
started,bundle,org.topbraid.sesame2,4.1.0.v20121228-2356R,"org.topbraid.sesame2",1364389917366
started,bundle,org.topbraid.sparql,4.1.0.v20121228-2356R,"org.topbraid.sparql",1364389917366
started,bundle,org.topbraid.sparqlmotion,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion",1364389917366
started,bundle,org.topbraid.sparqlmotion.functions,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion.functions",1364389917366
started,bundle,org.topbraid.spellcheck,4.1.0.v20121228-2356R,"org.topbraid.spellcheck",1364389917366
started,bundle,org.topbraid.spin,4.1.0.v20121228-2356R,"org.topbraid.spin",1364389917366
started,bundle,org.topbraid.spin.functions,4.1.0.v20121228-2356R,"org.topbraid.spin.functions",1364389917366
started,bundle,org.topbraid.spintb,4.1.0.v20121228-2356R,"org.topbraid.spintb",1364389917366
