what,kind,bundleId,bundleVersion,description,time
started,bundle,org.topbraidcomposer.widgets,4.1.0.v20121228-2356R,"org.topbraidcomposer.widgets",1374080217135
started,bundle,org.topbraidcomposer.xsdcalendar,4.1.0.v20121228-2356R,"org.topbraidcomposer.xsdcalendar",1374080217135
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110523-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1374080217135
os,sysinfo,,,"win32",1374080217143
arch,sysinfo,,,"x86_64",1374080217143
ws,sysinfo,,,"win32",1374080217143
locale,sysinfo,,,"en_US",1374080217143
processors,sysinfo,,,"4",1374080217143
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1374080217143
java.runtime.version,sysinfo,,,"1.6.0_26-b03",1374080217143
java.specification.name,sysinfo,,,"Java Platform API Specification",1374080217143
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1374080217143
java.specification.version,sysinfo,,,"1.6",1374080217143
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1374080217143
java.version,sysinfo,,,"1.6.0_26",1374080217143
java.vm.info,sysinfo,,,"mixed mode",1374080217143
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1374080217143
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1374080217143
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1374080217143
java.vm.specification.version,sysinfo,,,"1.0",1374080217143
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1374080217143
java.vm.version,sysinfo,,,"20.1-b02",1374080217143
started,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1374080217153
starting,topbraid,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"",1374080217155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374080249791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374080741177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374080820915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374081099431
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1374081105907
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1374081105935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374081114446
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374081114923
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374081114978
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1374081115238
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1374081115265
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1374081115282
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1374081115298
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.relevant",1374081115308
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.relevant",1374081115314
opened,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1374081115390
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1374081115400
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1374081115408
opened,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1374081115778
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1374081115819
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.imports",1374081115822
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1374081115823
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374081115827
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1374081115828
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374081115829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374081115838
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374081123259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374081129422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374081159308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374081172789
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374081177143
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1374081177165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374081374069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374081468862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374081472690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374084378935
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374084438900
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374084457923
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374084457975
started,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1374084458189
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374084464984
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374084469236
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1374084491116
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374084566531
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374084590265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374084618614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374085450117
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1374085457141
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374085468177
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374085478863
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374085483526
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1374085487424
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374085496700
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374085539641
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374085668692
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374085677331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374086200655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374086205637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374086205656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374086462811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374086462840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374086469890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374086469913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374086540265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374086540295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374086608149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374086608184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087264365
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374087272479
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374087285309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087317983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087569858
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374087675253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087675349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087682636
closed,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374087684856
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374087692567
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1374087698918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087706130
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374087706586
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374087706619
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1374087706775
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1374087706780
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.relevant",1374087706784
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1374087706792
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1374087706806
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.imports",1374087706813
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1374087706814
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374087706820
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1374087706820
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374087706821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087706827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087709660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087738574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087744669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087880945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087888292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087906617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087928641
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374087933925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087933970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374087938987
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1374087939008
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374087941521
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374087949335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087951647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374087997076
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374088000966
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374088007880
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374088019133
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374088022537
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374088025387
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374088052543
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374088064824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374088098982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374088110047
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374088181335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374088205206
started,bundle,org.topbraidcomposer.editors.actions,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.actions",1374088223749
started,bundle,org.topbraidcomposer.refactoring,4.1.0.v20121228-2356R,"org.topbraidcomposer.refactoring",1374088223821
started,bundle,org.topbraidcomposer.semanticweb,4.1.0.v20121228-2356R,"org.topbraidcomposer.semanticweb",1374088223831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374088236240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374088341195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374088356092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374088890925
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374088896160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374088920348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374088968441
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1374088970791
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374088977310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374088995484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374089008858
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374089012262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374089026446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374089554685
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374089588546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374094095446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374094095485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374094097893
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374094098072
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1374094098228
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1374094098232
stopped,bundle,org.topbraidcomposer.calais,4.1.0.v20121228-2356R,"org.topbraidcomposer.calais",1374094098313
stopped,bundle,org.topbraid.calais,4.1.0.v20121228-2356R,"org.topbraid.calais",1374094098314
stopped,bundle,org.topbraidcomposer.editors.ontology,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ontology",1374094098314
stopped,bundle,org.topbraidcomposer.html,4.1.0.v20121228-2356R,"org.topbraidcomposer.html",1374094098314
stopped,bundle,org.topbraidcomposer.spin.box,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin.box",1374094098314
stopped,bundle,org.topbraidcomposer.gef.diagram,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.diagram",1374094098314
stopped,bundle,org.topbraidcomposer.owlim,4.1.0.v20121228-2356R,"org.topbraidcomposer.owlim",1374094098314
stopped,bundle,org.topbraidcomposer.rules,4.1.0.v20121228-2356R,"org.topbraidcomposer.rules",1374094098315
stopped,bundle,org.topbraidcomposer.spin,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin",1374094098315
stopped,bundle,org.topbraidcomposer.inference,4.1.0.v20121228-2356R,"org.topbraidcomposer.inference",1374094098315
stopped,bundle,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation",1374094098315
stopped,bundle,org.topbraidcomposer.refactoring,4.1.0.v20121228-2356R,"org.topbraidcomposer.refactoring",1374094098315
stopped,bundle,org.topbraidcomposer.editors.actions,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.actions",1374094098315
stopped,bundle,org.topbraidcomposer.gef.graph,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.graph",1374094098315
stopped,bundle,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql",1374094098315
stopped,bundle,org.topbraidcomposer.editors.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms",1374094098316
stopped,bundle,org.topbraidcomposer.editors.forms.layout,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms.layout",1374094098316
stopped,bundle,org.topbraidcomposer.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.forms",1374094098316
stopped,bundle,org.topbraidcomposer.xsdcalendar,4.1.0.v20121228-2356R,"org.topbraidcomposer.xsdcalendar",1374094098316
stopped,bundle,org.topbraidcomposer.widgets,4.1.0.v20121228-2356R,"org.topbraidcomposer.widgets",1374094098316
stopped,bundle,org.topbraidcomposer.d2rq,4.1.0.v20121228-2356R,"org.topbraidcomposer.d2rq",1374094098316
stopped,bundle,org.topbraidcomposer.editors.rdfsource,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.rdfsource",1374094098316
stopped,bundle,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef",1374094098316
stopped,bundle,org.topbraidcomposer.oracle,4.1.0.v20121228-2356R,"org.topbraidcomposer.oracle",1374094098317
stopped,bundle,org.topbraidcomposer.sdb,4.1.0.v20121228-2356R,"org.topbraidcomposer.sdb",1374094098317
stopped,bundle,org.topbraidcomposer.sesame2,4.1.0.v20121228-2356R,"org.topbraidcomposer.sesame2",1374094098317
stopped,bundle,org.topbraidcomposer.tables,4.1.0.v20121228-2356R,"org.topbraidcomposer.tables",1374094098317
stopped,bundle,org.topbraidcomposer.tdb,4.1.0.v20121228-2356R,"org.topbraidcomposer.tdb",1374094098317
stopped,bundle,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors",1374094098317
stopped,bundle,org.topbraidcomposer.feeds,4.1.0.v20121228-2356R,"org.topbraidcomposer.feeds",1374094098317
stopped,bundle,org.topbraidcomposer.markers,4.1.0.v20121228-2356R,"org.topbraidcomposer.markers",1374094098317
stopped,bundle,org.topbraidcomposer.matrix,4.1.0.v20121228-2356R,"org.topbraidcomposer.matrix",1374094098317
stopped,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1374094098317
stopped,bundle,org.topbraidcomposer.partialimport,4.1.0.v20121228-2356R,"org.topbraidcomposer.partialimport",1374094098319
stopped,bundle,org.topbraidcomposer.rdfa,4.1.0.v20121228-2356R,"org.topbraidcomposer.rdfa",1374094098320
stopped,bundle,org.topbraidcomposer.rdfa.editor,4.1.0.v20121228-2356R,"org.topbraidcomposer.rdfa.editor",1374094098320
stopped,bundle,org.topbraidcomposer.semanticweb,4.1.0.v20121228-2356R,"org.topbraidcomposer.semanticweb",1374094098320
stopped,bundle,org.topbraidcomposer.spreadsheets,4.1.0.v20121228-2356R,"org.topbraidcomposer.spreadsheets",1374094098320
stopped,bundle,org.topbraidcomposer.uml,4.1.0.v20121228-2356R,"org.topbraidcomposer.uml",1374094098320
stopped,bundle,org.topbraidcomposer.wizards,4.1.0.v20121228-2356R,"org.topbraidcomposer.wizards",1374094098320
stopped,bundle,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui",1374094098323
stopped,bundle,org.topbraidcomposer.core,4.1.0.v20121228-2356R,"org.topbraidcomposer.core",1374094098324
stopped,bundle,org.topbraid.diff,4.1.0.v20121228-2356R,"org.topbraid.diff",1374094098324
stopped,bundle,org.topbraid.geo,4.1.0.v20121228-2356R,"org.topbraid.geo",1374094098324
stopped,bundle,org.topbraid.owlim,4.1.0.v20121228-2356R,"org.topbraid.owlim",1374094098324
stopped,bundle,org.topbraid.oracle,4.1.0.v20121228-2356R,"org.topbraid.oracle",1374094098324
stopped,bundle,org.topbraid.lib.d2rq,4.1.0.v20121228-2356R,"org.topbraid.lib.d2rq",1374094098324
opening,SPARQLMotion,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb.graph.DummySDBModule",1374094098419
stopped,bundle,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb",1374094098419
stopped,bundle,org.topbraid.sesame2,4.1.0.v20121228-2356R,"org.topbraid.sesame2",1374094098419
stopped,bundle,org.topbraid.sparqlmotion.functions,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion.functions",1374094098419
stopped,bundle,org.topbraid.spellcheck,4.1.0.v20121228-2356R,"org.topbraid.spellcheck",1374094098419
stopped,bundle,org.topbraid.tables,4.1.0.v20121228-2356R,"org.topbraid.tables",1374094098419
stopped,bundle,org.topbraid.tdb,4.1.0.v20121228-2356R,"org.topbraid.tdb",1374094098419
stopped,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1374094098420
