what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374767101875
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374767116620
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374767144207
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1374767152311
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374767197144
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1374767229325
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374767289959
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1374767316654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374767334269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374767353099
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374767358207
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374767361860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374767367802
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374767380427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374767503359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374767632110
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1374767632113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374767642298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374767647557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374767664232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374773529030
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1374773529032
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374773537052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374773582131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374773914307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374773927695
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374773946809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374773946841
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374773964214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374773964247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374773968605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374774033719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374774065240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374774071025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374774079023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374774344185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776243473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776261260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776273288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776311775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776324024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776330827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776341872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776358016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776393453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776401392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776429891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776434331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776448090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776465770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776497386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776501676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776514539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776523035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776529502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776535178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776541602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776579946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776584957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776588515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776605896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776613966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776624467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374776626766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776646826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776870233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374776874262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374777101443
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374777101454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374777109156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374777195747
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374777245804
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1374777249605
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1374777281154
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374777290328
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1374777296035
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374777297303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374777301141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374777817605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374777824035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374777846219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1374777848220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374777853483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374777860840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1374777866487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374777883967
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374777891272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374777895811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374779700974
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1374779704842
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374779705923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1374779814565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374779817491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374779825811
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374779833860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374779838200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374780189894
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1374780274823
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374780275781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374780286480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374780316925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1374780322783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374780377885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374780401449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1374780408504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374780415465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374780424570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1374780429307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374780431011
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374780439268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374780443608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374780667690
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1374780670342
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374780671260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1374780676323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374780680016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374780689245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1374780693408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374780721513
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374780750581
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1374780753637
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374780754560
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374780788664
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1374780795139
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374780806648
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1374780811879
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374780813051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374781057801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374781105739
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374781114076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374781172026
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374781182112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374781182140
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374781236674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374781242302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374781274193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374781312850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374781732240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374782208864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374782718562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374782752190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374783952302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374783955172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374785849373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374785881005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374785925603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374786038875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374786494746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1374786498295
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374786500414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374786504620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374786506885
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374786507024
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1374786507355
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1374786507368
stopped,bundle,org.topbraidcomposer.calais,4.1.0.v20121228-2356R,"org.topbraidcomposer.calais",1374786507547
stopped,bundle,org.topbraid.calais,4.1.0.v20121228-2356R,"org.topbraid.calais",1374786507547
stopped,bundle,org.topbraidcomposer.editors.ontology,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ontology",1374786507547
stopped,bundle,org.topbraidcomposer.html,4.1.0.v20121228-2356R,"org.topbraidcomposer.html",1374786507547
stopped,bundle,org.topbraidcomposer.spin.box,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin.box",1374786507547
stopped,bundle,org.topbraidcomposer.gef.diagram,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.diagram",1374786507548
stopped,bundle,org.topbraidcomposer.owlim,4.1.0.v20121228-2356R,"org.topbraidcomposer.owlim",1374786507548
stopped,bundle,org.topbraidcomposer.rules,4.1.0.v20121228-2356R,"org.topbraidcomposer.rules",1374786507548
stopped,bundle,org.topbraidcomposer.spin,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin",1374786507548
stopped,bundle,org.topbraidcomposer.inference,4.1.0.v20121228-2356R,"org.topbraidcomposer.inference",1374786507548
stopped,bundle,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation",1374786507548
stopped,bundle,org.topbraidcomposer.refactoring,4.1.0.v20121228-2356R,"org.topbraidcomposer.refactoring",1374786507548
stopped,bundle,org.topbraidcomposer.editors.actions,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.actions",1374786507548
stopped,bundle,org.topbraidcomposer.gef.graph,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.graph",1374786507548
stopped,bundle,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql",1374786507548
stopped,bundle,org.topbraidcomposer.editors.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms",1374786507548
stopped,bundle,org.topbraidcomposer.editors.forms.layout,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms.layout",1374786507548
stopped,bundle,org.topbraidcomposer.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.forms",1374786507549
stopped,bundle,org.topbraidcomposer.xsdcalendar,4.1.0.v20121228-2356R,"org.topbraidcomposer.xsdcalendar",1374786507549
stopped,bundle,org.topbraidcomposer.widgets,4.1.0.v20121228-2356R,"org.topbraidcomposer.widgets",1374786507549
stopped,bundle,org.topbraidcomposer.d2rq,4.1.0.v20121228-2356R,"org.topbraidcomposer.d2rq",1374786507549
stopped,bundle,org.topbraidcomposer.editors.rdfsource,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.rdfsource",1374786507549
stopped,bundle,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef",1374786507549
stopped,bundle,org.topbraidcomposer.oracle,4.1.0.v20121228-2356R,"org.topbraidcomposer.oracle",1374786507549
stopped,bundle,org.topbraidcomposer.sdb,4.1.0.v20121228-2356R,"org.topbraidcomposer.sdb",1374786507549
stopped,bundle,org.topbraidcomposer.sesame2,4.1.0.v20121228-2356R,"org.topbraidcomposer.sesame2",1374786507549
stopped,bundle,org.topbraidcomposer.tables,4.1.0.v20121228-2356R,"org.topbraidcomposer.tables",1374786507549
stopped,bundle,org.topbraidcomposer.tdb,4.1.0.v20121228-2356R,"org.topbraidcomposer.tdb",1374786507549
