what,kind,bundleId,bundleVersion,description,time
started,bundle,org.topbraid.tables,4.1.0.v20121228-2356R,"org.topbraid.tables",1365600472064
started,bundle,org.topbraid.tdb,4.1.0.v20121228-2356R,"org.topbraid.tdb",1365600472064
started,bundle,org.topbraid.turtle,4.1.0.v20121228-2356R,"org.topbraid.turtle",1365600472064
started,bundle,org.topbraidcomposer.application,4.1.0.v20121228-2356R,"org.topbraidcomposer.application",1365600472064
started,bundle,org.topbraidcomposer.core,4.1.0.v20121228-2356R,"org.topbraidcomposer.core",1365600472064
started,bundle,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors",1365600472064
started,bundle,org.topbraidcomposer.editors.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms",1365600472064
started,bundle,org.topbraidcomposer.editors.forms.layout,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms.layout",1365600472064
started,bundle,org.topbraidcomposer.editors.ontology,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ontology",1365600472064
started,bundle,org.topbraidcomposer.editors.rdfsource,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.rdfsource",1365600472064
started,bundle,org.topbraidcomposer.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.forms",1365600472064
started,bundle,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef",1365600472064
started,bundle,org.topbraidcomposer.gef.diagram,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.diagram",1365600472064
started,bundle,org.topbraidcomposer.gef.graph,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.graph",1365600472064
started,bundle,org.topbraidcomposer.inference,4.1.0.v20121228-2356R,"org.topbraidcomposer.inference",1365600472064
started,bundle,org.topbraidcomposer.markers,4.1.0.v20121228-2356R,"org.topbraidcomposer.markers",1365600472064
started,bundle,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation",1365600472064
started,bundle,org.topbraidcomposer.oracle,4.1.0.v20121228-2356R,"org.topbraidcomposer.oracle",1365600472064
started,bundle,org.topbraidcomposer.securestorage,4.1.0.v20121228-2356R,"org.topbraidcomposer.securestorage",1365600472064
started,bundle,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql",1365600472064
started,bundle,org.topbraidcomposer.spin,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin",1365600472064
started,bundle,org.topbraidcomposer.spin.box,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin.box",1365600472064
started,bundle,org.topbraidcomposer.spreadsheets,4.1.0.v20121228-2356R,"org.topbraidcomposer.spreadsheets",1365600472064
started,bundle,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui",1365600472064
started,bundle,org.topbraidcomposer.widgets,4.1.0.v20121228-2356R,"org.topbraidcomposer.widgets",1365600472064
started,bundle,org.topbraidcomposer.xsdcalendar,4.1.0.v20121228-2356R,"org.topbraidcomposer.xsdcalendar",1365600472064
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110523-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1365600472064
os,sysinfo,,,"win32",1365600472067
arch,sysinfo,,,"x86_64",1365600472067
ws,sysinfo,,,"win32",1365600472067
locale,sysinfo,,,"en_US",1365600472067
processors,sysinfo,,,"4",1365600472067
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1365600472067
java.runtime.version,sysinfo,,,"1.6.0_26-b03",1365600472067
java.specification.name,sysinfo,,,"Java Platform API Specification",1365600472067
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1365600472067
java.specification.version,sysinfo,,,"1.6",1365600472067
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1365600472067
java.version,sysinfo,,,"1.6.0_26",1365600472067
java.vm.info,sysinfo,,,"mixed mode",1365600472067
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1365600472067
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1365600472067
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1365600472067
java.vm.specification.version,sysinfo,,,"1.0",1365600472067
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1365600472067
java.vm.version,sysinfo,,,"20.1-b02",1365600472067
started,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1365600472069
starting,topbraid,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"",1365600472070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365600507667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365600510919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365600558796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365600569489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365600573756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365602404894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365602409144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365602508024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365602511080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365605941534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365606742470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365606773630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365608132972
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365608139283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365608146971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365608402906
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365608402919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365608557303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365610889277
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365610894447
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365610901912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365610903303
started,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1365610946224
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365610949382
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365610950374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365610954606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365610969140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365610976528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365610983100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365610993317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365610994797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365611015534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365611164692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365611214342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365611285324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365611420026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365611437904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365611443280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365611451716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365611456354
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365611503250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365611516153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365612145621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365612155120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365616810137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365616812822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365616926434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365616932489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365616964762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365616997310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365619056316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365619075860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365624591914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365624624312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625031506
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365625031527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365625101273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625109075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625553059
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365625555843
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365625556710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625581688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625619318
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365625629973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625655997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625668421
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365625668442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625868835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625872828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625872842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625889984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625894800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365625949753
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365625957100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626133114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626170567
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365626170584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365626173469
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365626227753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626300029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626303742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626305578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626312477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626314181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626366135
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365626366144
opened,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1365626369491
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1365626369500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365626373823
started,bundle,org.topbraid.lib.owlim,4.1.0.v20121228-2356R,"org.topbraid.lib.owlim",1365626385946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626409290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626472974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626546833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626589691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365626594756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365629841134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365629842582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365629844649
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365629844799
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1365629844917
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1365629844921
stopped,bundle,org.topbraidcomposer.calais,4.1.0.v20121228-2356R,"org.topbraidcomposer.calais",1365629844996
stopped,bundle,org.topbraid.calais,4.1.0.v20121228-2356R,"org.topbraid.calais",1365629844997
stopped,bundle,org.topbraidcomposer.editors.ontology,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ontology",1365629844997
stopped,bundle,org.topbraidcomposer.html,4.1.0.v20121228-2356R,"org.topbraidcomposer.html",1365629844997
stopped,bundle,org.topbraidcomposer.spin.box,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin.box",1365629844997
stopped,bundle,org.topbraidcomposer.gef.diagram,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.diagram",1365629844997
stopped,bundle,org.topbraidcomposer.owlim,4.1.0.v20121228-2356R,"org.topbraidcomposer.owlim",1365629844997
stopped,bundle,org.topbraidcomposer.rules,4.1.0.v20121228-2356R,"org.topbraidcomposer.rules",1365629844997
stopped,bundle,org.topbraidcomposer.spin,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin",1365629844997
stopped,bundle,org.topbraidcomposer.inference,4.1.0.v20121228-2356R,"org.topbraidcomposer.inference",1365629844998
stopped,bundle,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation",1365629844998
stopped,bundle,org.topbraidcomposer.refactoring,4.1.0.v20121228-2356R,"org.topbraidcomposer.refactoring",1365629844998
stopped,bundle,org.topbraidcomposer.editors.actions,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.actions",1365629844998
stopped,bundle,org.topbraidcomposer.gef.graph,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.graph",1365629844998
stopped,bundle,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql",1365629844998
stopped,bundle,org.topbraidcomposer.editors.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms",1365629844998
stopped,bundle,org.topbraidcomposer.editors.forms.layout,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms.layout",1365629844998
stopped,bundle,org.topbraidcomposer.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.forms",1365629844998
stopped,bundle,org.topbraidcomposer.xsdcalendar,4.1.0.v20121228-2356R,"org.topbraidcomposer.xsdcalendar",1365629844998
stopped,bundle,org.topbraidcomposer.widgets,4.1.0.v20121228-2356R,"org.topbraidcomposer.widgets",1365629844998
stopped,bundle,org.topbraidcomposer.d2rq,4.1.0.v20121228-2356R,"org.topbraidcomposer.d2rq",1365629844998
stopped,bundle,org.topbraidcomposer.editors.rdfsource,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.rdfsource",1365629844998
stopped,bundle,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef",1365629844999
stopped,bundle,org.topbraidcomposer.oracle,4.1.0.v20121228-2356R,"org.topbraidcomposer.oracle",1365629844999
stopped,bundle,org.topbraidcomposer.sdb,4.1.0.v20121228-2356R,"org.topbraidcomposer.sdb",1365629844999
stopped,bundle,org.topbraidcomposer.sesame2,4.1.0.v20121228-2356R,"org.topbraidcomposer.sesame2",1365629844999
stopped,bundle,org.topbraidcomposer.tables,4.1.0.v20121228-2356R,"org.topbraidcomposer.tables",1365629844999
stopped,bundle,org.topbraidcomposer.tdb,4.1.0.v20121228-2356R,"org.topbraidcomposer.tdb",1365629844999
stopped,bundle,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors",1365629844999
stopped,bundle,org.topbraidcomposer.feeds,4.1.0.v20121228-2356R,"org.topbraidcomposer.feeds",1365629844999
stopped,bundle,org.topbraidcomposer.markers,4.1.0.v20121228-2356R,"org.topbraidcomposer.markers",1365629844999
stopped,bundle,org.topbraidcomposer.matrix,4.1.0.v20121228-2356R,"org.topbraidcomposer.matrix",1365629844999
stopped,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1365629845000
stopped,bundle,org.topbraidcomposer.partialimport,4.1.0.v20121228-2356R,"org.topbraidcomposer.partialimport",1365629845000
stopped,bundle,org.topbraidcomposer.rdfa,4.1.0.v20121228-2356R,"org.topbraidcomposer.rdfa",1365629845000
stopped,bundle,org.topbraidcomposer.rdfa.editor,4.1.0.v20121228-2356R,"org.topbraidcomposer.rdfa.editor",1365629845000
stopped,bundle,org.topbraidcomposer.semanticweb,4.1.0.v20121228-2356R,"org.topbraidcomposer.semanticweb",1365629845000
stopped,bundle,org.topbraidcomposer.spreadsheets,4.1.0.v20121228-2356R,"org.topbraidcomposer.spreadsheets",1365629845000
stopped,bundle,org.topbraidcomposer.uml,4.1.0.v20121228-2356R,"org.topbraidcomposer.uml",1365629845000
stopped,bundle,org.topbraidcomposer.wizards,4.1.0.v20121228-2356R,"org.topbraidcomposer.wizards",1365629845000
stopped,bundle,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui",1365629845000
stopped,bundle,org.topbraidcomposer.core,4.1.0.v20121228-2356R,"org.topbraidcomposer.core",1365629845001
stopped,bundle,org.topbraid.diff,4.1.0.v20121228-2356R,"org.topbraid.diff",1365629845001
stopped,bundle,org.topbraid.geo,4.1.0.v20121228-2356R,"org.topbraid.geo",1365629845001
stopped,bundle,org.topbraid.owlim,4.1.0.v20121228-2356R,"org.topbraid.owlim",1365629845001
stopped,bundle,org.topbraid.oracle,4.1.0.v20121228-2356R,"org.topbraid.oracle",1365629845001
stopped,bundle,org.topbraid.lib.d2rq,4.1.0.v20121228-2356R,"org.topbraid.lib.d2rq",1365629845001
opening,SPARQLMotion,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb.graph.DummySDBModule",1365629845010
stopped,bundle,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb",1365629845010
stopped,bundle,org.topbraid.sesame2,4.1.0.v20121228-2356R,"org.topbraid.sesame2",1365629845010
activated,perspective,org.topbraidcomposer.ui,,"org.topbraidcomposer.ui.TopBraidPerspective",1365686229154
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1365686229157
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1365686229157
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1365686229157
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1365686229157
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1365686229157
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1365686229157
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1365686229159
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1365686229159
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1365686229160
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1365686229160
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1365686229160
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1365686229160
started,bundle,org.eclipse.draw2d,3.7.0.v20110425-2050,"org.eclipse.draw2d",1365686229160
started,bundle,org.eclipse.egit.core,1.0.0.201106090707-r,"org.eclipse.egit.core",1365686229160
started,bundle,org.eclipse.egit.ui,1.0.0.201106090707-r,"org.eclipse.egit.ui",1365686229160
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1365686229160
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1365686229160
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1365686229160
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1365686229160
