what,kind,bundleId,bundleVersion,description,time
started,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1373980396647
starting,topbraid,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"",1373980396647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373980434246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373982349341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373982364845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983286243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983287884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983333745
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373983333786
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373983339922
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373983339969
started,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1373983340273
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1373983340691
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1373983340796
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373983348525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983350985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983355648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983367727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983543516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983547623
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373983575158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983575216
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373983577397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983578682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983587081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983590719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983603842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983608124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983616340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983620003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983630362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983640588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983688798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983691694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983719934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983723502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983728594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983731809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983741057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983744118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983754373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983763723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983765573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983771441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983851879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983855916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983872031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983882408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983893377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983898578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983907777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983911199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983916611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983920790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983947095
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373983952082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373983954271
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373983957500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983958976
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373983967159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983967209
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373983970231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983971496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983979519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373983983048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984009870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984013868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984023582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984026958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984040622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984045857
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984073179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984077483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984318454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984320035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984344476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984526282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984649076
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373984649098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373984650532
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373984695602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984743391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984769424
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373984769439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373984792916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373986114487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373986163001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373986426209
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373986426229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373986448028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373986692063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373986717506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373986782409
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373986782435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373986812766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373986869315
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373986869342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373986877783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373987143297
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1373987144882
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1373987147194
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1373987147199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373987155629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373987237599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373987240527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373987711185
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373987711207
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373987714897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373987718056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373988209588
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373988209759
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373988219186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373988254291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373988298412
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373988298431
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373988305680
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373988331155
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373988499746
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373988501634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373988510600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373988520207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373988653127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373988674260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989485553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989743827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989773175
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373989779548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989782098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989785278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1373989785282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989788263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989861680
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373989861721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989863608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989877142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989885396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989914497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989917036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989926270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989930120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373989945970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373990006869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373990057535
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373990057564
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373990063096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373990116205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373990177675
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1373990205005
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1373990205021
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1373990246556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373990255303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373990264671
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373990268818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373990376634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373990388100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373990607586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993618732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373993623877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994124211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373994125260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373997733749
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373997742061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373997763732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373997766479
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373997766564
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373997766590
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373997774310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373997789652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373997792628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373997804683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373997807659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373997832801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373997925352
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373997925370
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373997929682
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373997959576
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373997961810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373997974872
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373998024491
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373998036393
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373998043984
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373998049674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998057727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998207660
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1373998246688
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373998257463
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373998269103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998275623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998323616
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1373998327437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998332674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998338929
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373998338955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998355967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998361528
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1373998378016
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1373998378885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373998382220
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373998383972
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373998548617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373998550013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998551885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998552909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998552936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998554392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373998557187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002100937
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374002100949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002136561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002136944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002158267
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374002170759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002170787
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374002179360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002198855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002219019
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002226628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002229906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002299041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002303112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002310804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002314543
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374002314797
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374002319159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374002342620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374003096710
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1374003096738
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1374003106345
