what,kind,bundleId,bundleVersion,description,time
started,bundle,org.topbraid.tables,4.1.0.v20121228-2356R,"org.topbraid.tables",1373894574277
started,bundle,org.topbraid.tdb,4.1.0.v20121228-2356R,"org.topbraid.tdb",1373894574277
started,bundle,org.topbraid.turtle,4.1.0.v20121228-2356R,"org.topbraid.turtle",1373894574277
started,bundle,org.topbraidcomposer.application,4.1.0.v20121228-2356R,"org.topbraidcomposer.application",1373894574277
started,bundle,org.topbraidcomposer.core,4.1.0.v20121228-2356R,"org.topbraidcomposer.core",1373894574277
started,bundle,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors",1373894574277
started,bundle,org.topbraidcomposer.editors.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms",1373894574277
started,bundle,org.topbraidcomposer.editors.forms.layout,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms.layout",1373894574277
started,bundle,org.topbraidcomposer.editors.ontology,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ontology",1373894574277
started,bundle,org.topbraidcomposer.editors.rdfsource,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.rdfsource",1373894574277
started,bundle,org.topbraidcomposer.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.forms",1373894574277
started,bundle,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef",1373894574277
started,bundle,org.topbraidcomposer.gef.diagram,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.diagram",1373894574277
started,bundle,org.topbraidcomposer.gef.graph,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.graph",1373894574277
started,bundle,org.topbraidcomposer.inference,4.1.0.v20121228-2356R,"org.topbraidcomposer.inference",1373894574277
started,bundle,org.topbraidcomposer.markers,4.1.0.v20121228-2356R,"org.topbraidcomposer.markers",1373894574277
started,bundle,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation",1373894574277
started,bundle,org.topbraidcomposer.oracle,4.1.0.v20121228-2356R,"org.topbraidcomposer.oracle",1373894574277
started,bundle,org.topbraidcomposer.securestorage,4.1.0.v20121228-2356R,"org.topbraidcomposer.securestorage",1373894574277
started,bundle,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql",1373894574277
started,bundle,org.topbraidcomposer.spin,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin",1373894574277
started,bundle,org.topbraidcomposer.spin.box,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin.box",1373894574277
started,bundle,org.topbraidcomposer.spreadsheets,4.1.0.v20121228-2356R,"org.topbraidcomposer.spreadsheets",1373894574277
started,bundle,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui",1373894574277
started,bundle,org.topbraidcomposer.widgets,4.1.0.v20121228-2356R,"org.topbraidcomposer.widgets",1373894574277
started,bundle,org.topbraidcomposer.xsdcalendar,4.1.0.v20121228-2356R,"org.topbraidcomposer.xsdcalendar",1373894574277
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110523-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1373894574277
os,sysinfo,,,"win32",1373894574286
arch,sysinfo,,,"x86_64",1373894574286
ws,sysinfo,,,"win32",1373894574286
locale,sysinfo,,,"en_US",1373894574286
processors,sysinfo,,,"4",1373894574286
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1373894574286
java.runtime.version,sysinfo,,,"1.6.0_26-b03",1373894574286
java.specification.name,sysinfo,,,"Java Platform API Specification",1373894574286
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1373894574286
java.specification.version,sysinfo,,,"1.6",1373894574286
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1373894574286
java.version,sysinfo,,,"1.6.0_26",1373894574286
java.vm.info,sysinfo,,,"mixed mode",1373894574286
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1373894574286
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1373894574286
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1373894574286
java.vm.specification.version,sysinfo,,,"1.0",1373894574286
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1373894574286
java.vm.version,sysinfo,,,"20.1-b02",1373894574286
started,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1373894574291
starting,topbraid,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"",1373894574291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373894594172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373894709086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373894763257
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373894768510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373894772771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373896161133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373896162335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373898219563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373898246261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373898816324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373898850959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905122998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905155903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905157959
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373905158080
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373905158122
started,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1373905158301
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1373905158604
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373905195162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905207444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905293086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905296586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905298987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905299821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905391370
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373905391397
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373905399799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905403209
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905407831
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1373905407897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905520326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905667576
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373905667595
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373905671051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905675445
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373905687538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905687577
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373905691971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905693687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905701370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905705835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905736744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905742422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905750338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905754219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905758792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905761504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905771520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905775615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905778658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905781741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905790924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905806176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905813553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905816571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905844311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905849041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373905999518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906002248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906098891
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373906098918
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373906102863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906104194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906120804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906125014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906128365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906131580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906143041
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1373906172250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906174905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906178139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906185869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906195483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906199478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906222900
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373906222905
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373906235454
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373906249728
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373906251251
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373906258124
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373906259773
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373906265986
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373906268260
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373906273874
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373906275610
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373906285124
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373906287220
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373906291071
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373906292263
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373906298214
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373906305527
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373906307331
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373906311378
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373906316230
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373906318838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373906374399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373906758431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373909024953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373909028037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373909497432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373909514441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373909973075
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373910010942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910012296
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373910019684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910019734
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373910021655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910022900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910031462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910038238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910047504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910051890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910060899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910066812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910082942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910086867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910092401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910097512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910125779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910129267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910138864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910142669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910161317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910165606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910257824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910263903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910296864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910305557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910326879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910331011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910435174
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373910435195
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373910442072
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1373910518415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910527854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373910544246
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373910554869
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373910561720
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373910572368
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373910574548
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373910579068
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373910580641
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373910584304
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373910586224
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373910590024
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373910592376
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1373910596696
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1373910598557
