what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370273076113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370273078691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370273081330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370273137904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370273141934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370273186430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370273194381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370273203579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370273204950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370274040587
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.imports",1370274045720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1370274047411
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1370274047435
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370274059548
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370274063202
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370274064820
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1370274068465
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370274097745
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370274098451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370274196697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370274663987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370274818493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370274855926
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370274863129
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370274863884
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370274865073
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370274865747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370274879158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370274894767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370274923454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370274946036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370274951751
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370275157672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370275160270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370275179277
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370275181922
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370275182712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370275184032
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370275196405
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370275211236
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370275348864
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370275350163
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370275467687
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370275469216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1370275496864
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1370275496887
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370275501576
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370275521085
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370275521924
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370275525127
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370275525957
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370275527087
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370275527920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370275822804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370275947499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1370275959415
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1370275959431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370275964914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370276000950
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370276000979
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370276008902
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370276009562
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370276010690
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370276011374
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370276012279
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370276013109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370276026139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370276039153
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370276215272
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370276222903
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370276223633
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370276225313
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370276226193
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370276227669
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370276228437
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370276264817
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370276264940
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370276265048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370276279136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370276297248
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370276299842
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370276300526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370276302058
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1370276637660
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370276638289
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370276773180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370276810476
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370276906541
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370276946016
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370276947561
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370276949300
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370276950030
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370276952083
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370276952913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370276984049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279158107
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370279334361
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370279337695
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370279338433
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370279339849
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370279340603
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370279341967
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370279342710
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1370279344400
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370279345214
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1370279347588
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370279348612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279388030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279466432
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370279469921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279481573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279483604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279489150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370279492363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1370279496464
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1370279496479
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370279527461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279548992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279600049
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1370279611552
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370279612370
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1370279613650
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370279614388
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1370279617292
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370279617970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279723538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279766011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1370279771793
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1370279771813
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370279776337
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370279780059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370279781247
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370279784181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279790337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279795505
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370279798448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370279799370
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370279802045
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370279809184
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1370279816812
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370279823417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1370279831457
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1370279831474
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370279835222
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370279841748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279848438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370279859779
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1370279938133
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1370279944703
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1370279944817
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1370279945241
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1370279945262
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1370279945360
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370279968351
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1370279968352
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370279985381
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370279989994
opened,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1370280072205
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1370280072219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370280133739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370280793863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370280858509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370280953725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370280969633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370280987524
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1370280990455
started,bundle,org.topbraid.lib.owlim,4.1.0.v20121228-2356R,"org.topbraid.lib.owlim",1370281019502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281031485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281060596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281089178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281118408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281118528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281127976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281134247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281136050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281168992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281173007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281207679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281207798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281210208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370281214418
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370285371601
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370285381193
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370285383553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1370285387454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370285390747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370286305197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370286316286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370286656494
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370286664654
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370286675064
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370286676612
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370286684921
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370286686027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1370286713866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370286718089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370286990189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370287002219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370287008054
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370287029909
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370287032563
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1370287037956
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370287044842
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370287045677
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370287046815
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370287047577
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1370287048578
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370287049385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1370287092456
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1370287092470
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370287106595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370287135589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370287139378
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1370287319316
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1370287326281
