what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110523-1700,"org.eclipse.team.svn.ui",1365686229162
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1365686229162
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1365686229162
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1365686229162
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1365686229162
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1365686229165
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1365686229165
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1365686229165
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1365686229165
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1365686229166
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1365686229166
started,bundle,org.topbraid.calais,4.1.0.v20121228-2356R,"org.topbraid.calais",1365686229166
started,bundle,org.topbraid.core,4.1.0.v20121228-2356R,"org.topbraid.core",1365686229166
started,bundle,org.topbraid.eclipsex,4.1.0.v20121228-2356R,"org.topbraid.eclipsex",1365686229166
started,bundle,org.topbraid.geo,4.1.0.v20121228-2356R,"org.topbraid.geo",1365686229166
started,bundle,org.topbraid.javax,4.1.0.v20121228-2356R,"org.topbraid.javax",1365686229166
started,bundle,org.topbraid.javax.shared,4.1.0.v20121228-2356R,"org.topbraid.javax.shared",1365686229166
started,bundle,org.topbraid.jenax,4.1.0.v20121228-2356R,"org.topbraid.jenax",1365686229166
started,bundle,org.topbraid.lib.jxl,4.1.0.v20121228-2356R,"org.topbraid.lib.jxl",1365686229166
started,bundle,org.topbraid.lib.sesame,4.1.0.v20121228-2356R,"org.topbraid.lib.sesame",1365686229166
started,bundle,org.topbraid.oracle,4.1.0.v20121228-2356R,"org.topbraid.oracle",1365686229166
started,bundle,org.topbraid.owl,4.1.0.v20121228-2356R,"org.topbraid.owl",1365686229166
started,bundle,org.topbraid.owlim,4.1.0.v20121228-2356R,"org.topbraid.owlim",1365686229166
started,bundle,org.topbraid.partialimport,4.1.0.v20121228-2356R,"org.topbraid.partialimport",1365686229166
started,bundle,org.topbraid.sdb,4.1.0.v20121228-2356R,"org.topbraid.sdb",1365686229166
started,bundle,org.topbraid.sesame2,4.1.0.v20121228-2356R,"org.topbraid.sesame2",1365686229166
started,bundle,org.topbraid.sparql,4.1.0.v20121228-2356R,"org.topbraid.sparql",1365686229166
started,bundle,org.topbraid.sparqlmotion,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion",1365686229166
started,bundle,org.topbraid.sparqlmotion.functions,4.1.0.v20121228-2356R,"org.topbraid.sparqlmotion.functions",1365686229166
started,bundle,org.topbraid.spellcheck,4.1.0.v20121228-2356R,"org.topbraid.spellcheck",1365686229166
started,bundle,org.topbraid.spin,4.1.0.v20121228-2356R,"org.topbraid.spin",1365686229166
started,bundle,org.topbraid.spin.functions,4.1.0.v20121228-2356R,"org.topbraid.spin.functions",1365686229166
started,bundle,org.topbraid.spintb,4.1.0.v20121228-2356R,"org.topbraid.spintb",1365686229166
started,bundle,org.topbraid.spinx,4.1.0.v20121228-2356R,"org.topbraid.spinx",1365686229166
started,bundle,org.topbraid.tables,4.1.0.v20121228-2356R,"org.topbraid.tables",1365686229166
started,bundle,org.topbraid.tdb,4.1.0.v20121228-2356R,"org.topbraid.tdb",1365686229166
started,bundle,org.topbraid.turtle,4.1.0.v20121228-2356R,"org.topbraid.turtle",1365686229166
started,bundle,org.topbraidcomposer.application,4.1.0.v20121228-2356R,"org.topbraidcomposer.application",1365686229166
started,bundle,org.topbraidcomposer.core,4.1.0.v20121228-2356R,"org.topbraidcomposer.core",1365686229166
started,bundle,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors",1365686229166
started,bundle,org.topbraidcomposer.editors.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms",1365686229166
started,bundle,org.topbraidcomposer.editors.forms.layout,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.forms.layout",1365686229166
started,bundle,org.topbraidcomposer.editors.ontology,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ontology",1365686229166
started,bundle,org.topbraidcomposer.editors.rdfsource,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.rdfsource",1365686229166
started,bundle,org.topbraidcomposer.forms,4.1.0.v20121228-2356R,"org.topbraidcomposer.forms",1365686229166
started,bundle,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef",1365686229166
started,bundle,org.topbraidcomposer.gef.diagram,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.diagram",1365686229166
started,bundle,org.topbraidcomposer.gef.graph,4.1.0.v20121228-2356R,"org.topbraidcomposer.gef.graph",1365686229166
started,bundle,org.topbraidcomposer.inference,4.1.0.v20121228-2356R,"org.topbraidcomposer.inference",1365686229166
started,bundle,org.topbraidcomposer.markers,4.1.0.v20121228-2356R,"org.topbraidcomposer.markers",1365686229166
started,bundle,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation",1365686229166
started,bundle,org.topbraidcomposer.operations,4.1.0.v20121228-2356R,"org.topbraidcomposer.operations",1365686229166
started,bundle,org.topbraidcomposer.oracle,4.1.0.v20121228-2356R,"org.topbraidcomposer.oracle",1365686229166
started,bundle,org.topbraidcomposer.securestorage,4.1.0.v20121228-2356R,"org.topbraidcomposer.securestorage",1365686229166
started,bundle,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql",1365686229166
started,bundle,org.topbraidcomposer.spin,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin",1365686229166
started,bundle,org.topbraidcomposer.spin.box,4.1.0.v20121228-2356R,"org.topbraidcomposer.spin.box",1365686229166
started,bundle,org.topbraidcomposer.spreadsheets,4.1.0.v20121228-2356R,"org.topbraidcomposer.spreadsheets",1365686229166
started,bundle,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui",1365686229166
started,bundle,org.topbraidcomposer.widgets,4.1.0.v20121228-2356R,"org.topbraidcomposer.widgets",1365686229166
started,bundle,org.topbraidcomposer.xsdcalendar,4.1.0.v20121228-2356R,"org.topbraidcomposer.xsdcalendar",1365686229167
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110523-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1365686229167
os,sysinfo,,,"win32",1365686229170
arch,sysinfo,,,"x86_64",1365686229170
ws,sysinfo,,,"win32",1365686229170
locale,sysinfo,,,"en_US",1365686229170
processors,sysinfo,,,"4",1365686229170
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1365686229170
java.runtime.version,sysinfo,,,"1.6.0_26-b03",1365686229170
java.specification.name,sysinfo,,,"Java Platform API Specification",1365686229170
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1365686229170
java.specification.version,sysinfo,,,"1.6",1365686229170
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1365686229170
java.version,sysinfo,,,"1.6.0_26",1365686229170
java.vm.info,sysinfo,,,"mixed mode",1365686229170
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1365686229170
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1365686229170
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1365686229170
java.vm.specification.version,sysinfo,,,"1.0",1365686229170
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1365686229170
java.vm.version,sysinfo,,,"20.1-b02",1365686229170
started,bundle,org.topbraidcomposer.usagedata.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.usagedata.ui",1365686229173
starting,topbraid,org.topbraidcomposer.gef,4.1.0.v20121228-2356R,"",1365686229173
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365686240273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365686253413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365686303927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365686309201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365686397278
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1365686397295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365686406861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365686928463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365686977968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365687179605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365687185507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365687816868
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1365687817127
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1365687817131
started,bundle,org.topbraidcomposer.wizards,4.1.0.v20121228-2356R,"org.topbraidcomposer.wizards",1365687821698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365687821759
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365687889237
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365687889261
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365687889397
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365687889425
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1365687889444
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1365687889459
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.relevant",1365687889466
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.relevant",1365687889472
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1365687889479
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1365687889483
opened,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1365687889874
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1365687889916
opened,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.imports",1365687889950
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.imports",1365687889954
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365687889955
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365687889956
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1365687889960
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365687889961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365687889977
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365687893779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365687896703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365687902643
error,log,,,"Unhandled event loop exception",1365687906266
error,log,,,"Unhandled event loop exception",1365687906378
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.imports",1365687926139
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1365687935313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365687949561
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365687954887
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365688005936
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365688008828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688019749
started,bundle,org.topbraidcomposer.refactoring,4.1.0.v20121228-2356R,"org.topbraidcomposer.refactoring",1365688019761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688035465
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365688035519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365688040813
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365688042876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365688044051
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1365688044069
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365688046455
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365688050609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688129588
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365688138501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688138527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688153152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688273033
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365688273050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688274927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688284990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688286879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688470239
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365688474764
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1365688501677
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365688504457
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1365688505601
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365688506519
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1365688508162
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365688508996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365688510241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365688512707
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1365688516526
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365688518441
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1365688520679
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365688521667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688535095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688564862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365688568206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688571442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688578880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365688580990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365688613300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688637883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688675208
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.imports",1365688675230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365688691278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689341311
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365689374682
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365689377743
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365689381015
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365689467170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689467216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689478084
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365689482400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365689498579
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1365689516664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689516713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689521885
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365689524520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689529082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689532370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689563547
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365689574032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689574058
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365689606708
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365689609841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689612311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689621055
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365689621552
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365689625319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689625335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689630480
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365689630929
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365689633253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689633285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689638550
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365689638994
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365689651025
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365689653725
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365689670829
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365689672693
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365689677084
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365689678809
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1365689683484
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365689685236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365689690965
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1365689701979
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365689703240
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365689808318
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365689817358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365689831960
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1365689835620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365689897562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365691437561
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365691459955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365691463165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365691471443
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365691476009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365691476036
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1365691480070
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365691481175
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1365691482924
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365691483793
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1365691485458
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1365691486477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365691490820
