what,kind,bundleId,bundleVersion,description,time
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.imports",1362848963209
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362848963210
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362848963211
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1362848963212
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362848963213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362848963230
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362848968155
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362848975344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362848975366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362848983328
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1362848989801
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362848989823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362848992952
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362848994816
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1362849386971
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362849430993
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362849436010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362849456500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362849578582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362851281253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362851284340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362851681041
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362851692054
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362851702929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362851738927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362853947865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362853972955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362853988315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362853992906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362853995922
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854004660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854017704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854021765
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854021790
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854027254
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854035549
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854038841
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854047559
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362854079825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854129230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854139134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854147794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854166864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854173948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854189365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854193914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854205165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854434754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854437236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854437255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854473703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854482354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854489495
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854492336
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362854521682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854523275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854536750
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854579315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362854580621
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1362854580647
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362854584266
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854588345
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854590668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854590710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854602416
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854602441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362854606289
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1362854606305
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362854610525
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854613067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362854618622
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1362854618635
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854634065
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362854647478
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854649947
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362854657721
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854661510
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362854664347
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854667402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362854668287
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1362854668319
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854674057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854675891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854683285
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854683312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362854698932
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1362854698947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854731107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854738763
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362854749865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362854753317
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1362854753340
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854758502
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854762017
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854763403
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854764055
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854769365
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854769902
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362854846405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362854853257
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1362854853278
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854858249
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854858912
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854860650
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854861661
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854865520
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854866062
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362854868485
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362854869065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362854942838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855078319
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362855078341
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362855081236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362855082082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855099650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855175361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362855178915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855197164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855199513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855206097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362855207980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855226908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855229185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362855238864
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1362855238883
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362855243446
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1362855273965
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362855274895
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1362855276035
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362855277110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855281720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855305925
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362855312065
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362855331759
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1362855334949
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362855335865
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1362855338263
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362855339541
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362855389764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855394458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855399288
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1362855411744
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362855412798
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1362855414466
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362855415636
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1362855419974
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362855420998
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1362855421917
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362855422957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855496539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855503709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362855506544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855509182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855517893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362855520581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362855522298
inspection,graphstore,org.topbraid.turtle,4.1.0.v20121228-2356R,"tbc",1362855522319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362855527640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362856518834
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362856518854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362856639739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362856853327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362856936236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362856951391
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362856965661
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362856969801
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1362856978913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362856987169
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857004126
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857004228
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.instances",1362857004385
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.domain",1362857004394
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.relevant",1362857004398
activated,view,org.topbraidcomposer.sparql,4.1.0.v20121228-2356R,"org.topbraidcomposer.sparql.view",1362857004407
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1362857004440
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.imports",1362857004443
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.propertiestree",1362857004444
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362857004444
activated,view,org.topbraidcomposer.ui,4.1.0.v20121228-2356R,"org.topbraidcomposer.ui.views.basket",1362857004445
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362857004446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857004461
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ResourceNavigator",1362857010568
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857011246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362857032411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362857036298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857046288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857106558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362857112565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857115062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857251164
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362857251183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857261719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857265904
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857304323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362857315827
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362857322325
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857327613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362857330360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857332233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857333576
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857333686
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857333716
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857333733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857334618
opened,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857335938
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857335962
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857335976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857336050
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362857347777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857353293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857587273
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857589828
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362857600918
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857601971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362857605197
activated,view,org.topbraidcomposer.navigation,4.1.0.v20121228-2356R,"org.topbraidcomposer.navigation.subclassestree",1362857610880
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857622424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362857624137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857626999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362857628506
activated,editor,org.topbraidcomposer.editors,4.1.0.v20121228-2356R,"org.topbraidcomposer.editors.ResourceEditor",1362857628520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362857630380
